2891.0,6.189634101686808e-05,0.00015147549784504238,0.0002382503903062929
2892.0,6.200881787100854e-05,0.00015188931845232286,0.00023827613155724065
2893.0,6.21255867384801e-05,0.00015229076545930192,0.0002382941721762554
2894.0,6.224678534857949e-05,0.00015268022001255427,0.00023830491995268152
2895.0,6.237232034538124e-05,0.00015305697351248449,0.0002383080539417873
2896.0,6.250215250135256e-05,0.00015342139075583046,0.0002383037950306225
2897.0,6.263614052114786e-05,0.0001537727863243572,0.00023829180893875473
2898.0,6.277435486021473e-05,0.00015411150481533031,0.00023827243370271438
2899.0,6.291673125161333e-05,0.00015443688983303314,0.00023824542949774
2900.0,6.306319098585074e-05,0.00015474926410252412,0.0002382109681106047
2901.0,6.321367073494394e-05,0.00015504799989159154,0.0002381688266472907
2902.0,6.336816018162647e-05,0.00015533340097510694,0.0002381192696024315
2903.0,6.352653428730675e-05,0.00015560486967986948,0.0002380620181901819
2904.0,6.368881319302354e-05,0.00015586268828052477,0.00023799737436485662
2905.0,6.385492754449363e-05,0.0001561062941687819,0.00023792512081757415
2906.0,6.402480256557423e-05,0.00015633594593533886,0.00023784546285803536
2907.0,6.41982667168398e-05,0.00015655111609800434,0.00023775809768870616
2908.0,6.437538069697734e-05,0.00015675203875356375,0.00023766338098892893
2909.0,6.455610170624324e-05,0.00015693822379688664,0.0002375611653357365
2910.0,6.474033581148023e-05,0.00015710988131197723,0.00023745163489945296
2911.0,6.492800452808339e-05,0.00015726665891468563,0.00023733461644526564
2912.0,6.511900772793549e-05,0.00015740844855946452,0.00023721030875043162
2913.0,6.531339172177302e-05,0.00015753522529546337,0.00023707867643587337
2914.0,6.551098388391064e-05,0.0001576467623548282,0.00023693985253988488
2915.0,6.571184073910259e-05,0.00015774307347546685,0.00023679381560814106
2916.0,6.591574468373926e-05,0.00015782390952560606,0.00023664064854560826
2917.0,6.612269260780741e-05,0.00015788932512866732,0.00023648029053001924
2918.0,6.633258312923538e-05,0.00015793904629175887,0.00023631295430828409
2919.0,6.654550820827084e-05,0.0001579731731127209,0.000236138681846946
2920.0,6.67612402046523e-05,0.0001579914089214374,0.0002359575613855576
2921.0,6.697973505131696e-05,0.00015799389205052372,0.00023576951366011882
2922.0,6.720085061885433e-05,0.00015798030837329714,0.00023557470662336538
2923.0,6.742464459625402e-05,0.0001579508380299908,0.0002353731695754536
2924.0,6.765090978487002e-05,0.00015790514011070105,0.00023516502255979923
2925.0,6.787970405052994e-05,0.00015784344068126664,0.00023495030602207955
2926.0,6.811071556053235e-05,0.00015776537839241533,0.00023472903243582536
2927.0,6.834400391613217e-05,0.00015767121771401217,0.00023450126203369994
2928.0,6.857937198361121e-05,0.00015756058312674844,0.00023426712431715198
2929.0,6.881692187295624e-05,0.00015743378121379248,0.00023402672929696616
2930.0,6.90563498566052e-05,0.00015729041549690203,0.00023378009397888324
2931.0,6.929759903105143e-05,0.00015713083933189677,0.00023352718222816878
2932.0,6.954047612192908e-05,0.00015695463836779073,0.00023326814553473017
2933.0,6.978500732840569e-05,0.00015676220729565158,0.00023300303222379028
2934.0,7.003096421358503e-05,0.00015655312011884234,0.0002327319622837664
2935.0,7.027839040274397e-05,0.00015632781250104547,0.0002324550185526004
2936.0,7.052696527946826e-05,0.0001560858453900363,0.00023217222125741007
2937.0,7.077673613315357e-05,0.00015582769874916756,0.00023188367699748948
2938.0,7.102740527772362e-05,0.00015555292076173646,0.00023158943271588142
2939.0,7.127916168200846e-05,0.0001552620328421679,0.00023128975395561317
2940.0,7.153161371294861e-05,0.00015495457599642605,0.00023098458385561942
2941.0,7.1784740803285e-05,0.0001546311099434026,0.000230673990530356
2942.0,7.203833111372858e-05,0.00015429116929151492,0.00023035810597789031
2943.0,7.229248027388023e-05,0.00015393535706102266,0.0002300371262970569
2944.0,7.254687869375078e-05,0.0001535632001244624,0.00022971109544642188
2945.0,7.280160561348027e-05,0.00015317534491128196,0.0002293801876623641
2946.0,7.305639737127006e-05,0.00015277131820061156,0.00022904450003800517
2947.0,7.331131802330725e-05,0.00015235180191740185,0.00022870420724492837
2948.0,7.356600474495998e-05,0.00015191632319331013,0.00022835928878324797
2949.0,7.382068870952277e-05,0.00015146560054209052,0.00022801010955691013
2950.0,7.407502313060894e-05,0.00015099915872297215,0.00022765666812117887
2951.0,7.432903420800402e-05,0.00015051775487016792,0.00022729912007330645
2952.0,7.458243857539143e-05,0.0001500209146701485,0.00022693752525003802
2953.0,7.483543622108128e-05,0.0001495094262783611,0.00022657223029423073
2954.0,7.508767032894092e-05,0.00014898282250508694,0.00022620321735881017
2955.0,7.533915564646583e-05,0.00014844192088342244,0.00022583064538343734
2956.0,7.558967856442989e-05,0.00014788625813812366,0.00022545464677390214
2957.0,7.583937540002567e-05,0.00014731668501269052,0.00022507551438561668
2958.0,7.60878106921088e-05,0.00014673274030172224,0.00022469314908732542
2959.0,7.633511000067501e-05,0.00014613530193888807,0.00022430783607507327
2960.0,7.658099227700365e-05,0.00014552392070765245,0.0002239196299518807
2961.0,7.682552627033635e-05,0.0001448994969491857,0.00022352877211951762
2962.0,7.706831758388195e-05,0.00014426159211503291,0.00022313520245281868
2963.0,7.730957473688104e-05,0.00014361113132531087,0.00022273929758587154
2964.0,7.75489299530721e-05,0.00014294768374718527,0.00022234102179723733
2965.0,7.778636128445751e-05,0.00014227219625644364,0.00022194053227368073
2966.0,7.802155954526948e-05,0.00014158425257441317,0.00022153785167520316
2967.0,7.825474196516936e-05,0.00014088481494312657,0.000221133392389262
2968.0,7.848553415803985e-05,0.00014017348416072765,0.00022072710078511302
2969.0,7.871392636236048e-05,0.00013945124125412097,0.00022031915196315938
2970.0,7.89397697191281e-05,0.000138718158978318,0.00021990970741949092
2971.0,7.916279117113848e-05,0.000137973880598202,0.00021949872462761867
2972.0,7.93831669066476e-05,0.00013721984260234537,0.00021908667972896258
2973.0,7.96005235866722e-05,0.00013645524804695725,0.0002186734084959926
2974.0,7.981508853867991e-05,0.00013568157133797518,0.00021825943755445827
2975.0,8.002636098135877e-05,0.00013489801369868126,0.0002178444775256046
2976.0,8.02345651526013e-05,0.0001341060783509518,0.0002174290577256042
2977.0,8.043938296129197e-05,0.00013330496651956078,0.00021701305498399403
2978.0,8.064112348338567e-05,0.00013249621340201845,0.00021659708922834326
2979.0,8.083925669348804e-05,0.0001316790166906556,0.00021618082234216968
2980.0,8.103404570893525e-05,0.00013085494096173295,0.00021576482559802564
2981.0,8.122510413722073e-05,0.00013002318543201065,0.00021534889190602023
2982.0,8.141276953530179e-05,0.00012918533268083102,0.00021493368419597087
2983.0,8.159664654560058e-05,0.0001283405869089759,0.00021451895906337532
2984.0,8.177700273665566e-05,0.00012749054652008124,0.00021410531164276148
2985.0,8.195340896506562e-05,0.00012663441999906356,0.00021369245994016484
2986.0,8.212613012334268e-05,0.000125773821564757,0.00021328100767228133
2987.0,8.229483899093598e-05,0.000124907962795938,0.00021287074025208564
2988.0,8.245984806894485e-05,0.00012403846643863154,0.00021246229122478055
2989.0,8.262069025185875e-05,0.0001231645505279529,0.00021205533722256435
2990.0,8.277765198044852e-05,0.0001222878384522253,0.0002116504918292974
2991.0,8.293029636298216e-05,0.00012140755583442368,0.00021124742072863638
2992.0,8.307897699682328e-05,0.00012052532692509445,0.0002108468155425441
2993.0,8.322331838495954e-05,0.00011964038244244502,0.00021044838114644423
2994.0,8.336358987918943e-05,0.00011875434374767275,0.00021005272541914206
2995.0,8.34993147782224e-05,0.00011786645214757498,0.0002096594515031432
2996.0,8.363076684471738e-05,0.00011697831815783545,0.00020926917984492613
2997.0,8.375761391788184e-05,0.00011608919837276466,0.0002088816410170661
2998.0,8.388012606559144e-05,0.00011520069396821374,0.0002084974323989819
2999.0,8.399783887928298e-05,0.00011431207094999912,0.00020811615000103416
3000.0,8.411106762306453e-05,0.00011342491882323095,0.00020773844955158553
3001.0,8.421942296558053e-05,0.00011253851692752165,0.0002073639656255014
3002.0,8.432318796621736e-05,0.00011165443484357021,0.00020699331138484517
3003.0,8.442199271300484e-05,0.00011077197049611933,0.00020662615732051676
3004.0,8.451619907646358e-05,0.00010989267284365933,0.00020626319278662115
3005.0,8.460534385279944e-05,0.00010901585393902818,0.00020590395362100696
3006.0,8.468969551050856e-05,0.00010814304173802672,0.00020554905517919215
3007.0,8.476899836123879e-05,0.00010727356314835742,0.00020519823410371205
3008.0,8.484360617236908e-05,0.0001064089182738147,0.00020485216268793961
3009.0,8.491311911487949e-05,0.0001055484545043101,0.00020451043230667064
3010.0,8.497785444497474e-05,0.00010469364057694103,0.00020417369337665073
3011.0,8.50375693047097e-05,0.00010384384193320146,0.0002038416498236536
3012.0,8.509258524186714e-05,0.00010300049790596218,0.0002035149404325389
3013.0,8.51425433591172e-05,0.00010216298866062776,0.00020319316622059827
3014.0,8.518787501860732e-05,0.00010133267673373608,0.00020287706317927717
3015.0,8.522827853254321e-05,0.00010050908320028513,0.00020256631794942078
3016.0,8.526402780299594e-05,9.969341074587555e-05,0.00020226142909246687
3017.0,8.529486662418325e-05,9.88852357413294e-05,0.00020196214209345064
3018.0,8.53212143769514e-05,9.808571873835134e-05,0.0002016690985712002
3019.0,8.534280501338486e-05,9.72944521299767e-05,0.0002013820319005565
3020.0,8.53598872971327e-05,9.651255009410774e-05,0.0002011014158034566
3021.0,8.537227648216467e-05,9.57396250502674e-05,0.00020082702631467857
3022.0,8.538027792221e-05,9.497674413549184e-05,0.00020055938676163935
3023.0,8.538358414904639e-05,9.422353682490325e-05,0.00020029813128411442
3024.0,8.538251324869817e-05,9.348102475123677e-05,0.000200043805708644
3025.0,8.537685301596802e-05,9.274885100695913e-05,0.00019979612166432382
3026.0,8.536690337670769e-05,9.202799019374054e-05,0.00019955560570050884
3027.0,8.535233805051878e-05,9.131810083969567e-05,0.0001993218377090344
3028.0,8.533347823666619e-05,9.062010848942942e-05,0.00019909533729139129
3029.0,8.531013303893802e-05,8.993368836255364e-05,0.00019887582709121666
3030.0,8.528251547316621e-05,8.925971837136423e-05,0.00019866372735964077
3031.0,8.525041122026614e-05,8.859788622414374e-05,0.00019845870732366062
3032.0,8.521405251384019e-05,8.794902395952492e-05,0.00019826119626153592
3033.0,8.517323933359116e-05,8.731283232422482e-05,0.00019807086735490725
3034.0,8.512818526687645e-05,8.669009628512356e-05,0.00019788812602973503
3035.0,8.507870545343463e-05,8.608053206347032e-05,0.00019771264175583414
3036.0,8.50251253628807e-05,8.548487835837674e-05,0.00019754494073622052
3037.0,8.496721278366543e-05,8.490286396799846e-05,0.00019738463300763494
3038.0,8.490521875262857e-05,8.433518394333434e-05,0.00019723215984338472
3039.0,8.483897887719156e-05,8.378157908260483e-05,0.00019708718874051365
3040.0,8.476876841258295e-05,8.324270084867483e-05,0.00019695017733689803
3041.0,8.469446712090101e-05,8.271830207794706e-05,0.00019682082899696662
3042.0,8.461627969880716e-05,8.220898994437286e-05,0.0001966995240317021
3043.0,8.453413740785715e-05,8.171452644705905e-05,0.00019658601131863072
3044.0,8.444830796789716e-05,8.123547548118779e-05,0.00019648074017124167
3045.0,8.435866377326128e-05,8.077160696647662e-05,0.00019638335213629124
3046.0,8.42655149229968e-05,8.032344300012193e-05,0.00019629433364980016
3047.0,8.41687425870991e-05,7.98907623243888e-05,0.0001962133735657017
3048.0,8.406863987567502e-05,7.947404502816928e-05,0.00019614093294779164
3049.0,8.39651060315517e-05,7.90730776215131e-05,0.00019607667141031073
3050.0,8.385839046483624e-05,7.868829954438618e-05,0.00019602099158456298
3051.0,8.374844815661694e-05,7.831950143351314e-05,0.00019597363157722463
3052.0,8.363549414698995e-05,7.796708506012792e-05,0.0001959349527970893
3053.0,8.351947680141564e-05,7.76308456792592e-05,0.00019590465117083543
3054.0,8.340064680485105e-05,7.731114656560905e-05,0.0001958831273125001
3055.0,8.327893022824616e-05,7.700778849063696e-05,0.00019587004917826707
3056.0,8.315451730589366e-05,7.672109722944338e-05,0.00019586573707749833
3057.0,8.302729967851492e-05,7.645087593853795e-05,0.00019586979848525225
3058.0,8.28975102002117e-05,7.619741612816746e-05,0.00019588260948220495
3059.0,8.276509187464351e-05,7.596052325177224e-05,0.00019590384647686049
3060.0,8.263019299230699e-05,7.574045556542127e-05,0.0001959337645512831
3061.0,8.249274907337097e-05,7.553702182798487e-05,0.00019597201003037116
3062.0,8.235290872465298e-05,7.535044819918123e-05,0.0001960188545476829
3063.0,8.221068493138022e-05,7.51806973614353e-05,0.00019607414861040365
3064.0,8.206601625903246e-05,7.502751814198163e-05,0.00019613751592790382
3065.0,8.191914488832707e-05,7.48913077160115e-05,0.00019620943770482898
3066.0,8.176991426198193e-05,7.477167741982159e-05,0.0001962893230072875
3067.0,8.161854874303155e-05,7.466898102482073e-05,0.0001963776405591963
3068.0,8.146485477875596e-05,7.458284494220436e-05,0.0001964737256271803
3069.0,8.130916728191697e-05,7.4513583258363e-05,0.00019657815374116448
3070.0,8.115134405462643e-05,7.44608376142248e-05,0.00019669031922776183
3071.0,8.099162133308586e-05,7.442488230008163e-05,0.000196810704187461
3072.0,8.082984759020018e-05,7.440537569377498e-05,0.00019693868393427016
3073.0,8.066627491907327e-05,7.440255482873128e-05,0.00019707473891077002
3074.0,8.050087179316438e-05,7.441609190527614e-05,0.00019721839049273006
3075.0,8.033384014407394e-05,7.444618957678237e-05,0.00019737003198692005
3076.0,8.016513419545546e-05,7.449253161102348e-05,0.00019752916925659027
3077.0,7.99950237113296e-05,7.455528695436232e-05,0.0001976962952402543
3078.0,7.982340595956842e-05,7.463415307816557e-05,0.00019787084393279526
3079.0,7.965054799747187e-05,7.472926543140699e-05,0.00019805327646155459
3080.0,7.947640603645977e-05,7.484033360509923e-05,0.00019824307231659774
3081.0,7.930126209385352e-05,7.496746237341395e-05,0.00019844072924887155
3082.0,7.912500761966751e-05,7.511036888074384e-05,0.00019864567155090246
3083.0,7.894785841006964e-05,7.52691296434312e-05,0.00019885827500216503
3084.0,7.876988951575953e-05,7.544347083908394e-05,0.00019907816348026757
3085.0,7.859124165243886e-05,7.563343901664171e-05,0.00019930565298838357
3086.0,7.84118791980412e-05,7.583876931317691e-05,0.00019954023781380877
3087.0,7.8232016427178e-05,7.605948120976233e-05,0.000199782282971447
3088.0,7.805162441029364e-05,7.629531629806737e-05,0.00020003129350847806
3089.0,7.787089166197571e-05,7.654627027172973e-05,0.00020028760123252847
3090.0,7.768971268635192e-05,7.68120911015275e-05,0.000200550603279909
3091.0,7.750831987945585e-05,7.709275062229895e-05,0.00020082068824610013
3092.0,7.732662687591706e-05,7.738800385739797e-05,0.000201097285977733
3093.0,7.71447290101953e-05,7.769779939851472e-05,0.00020138059265863267
3094.0,7.696269436939225e-05,7.802189764560549e-05,0.00020167022392690787
3095.0,7.678061310061167e-05,7.836022558668304e-05,0.00020196636334028338
3096.0,7.65984166182084e-05,7.871254657780095e-05,0.0002022684710571744
3097.0,7.64161940815656e-05,7.907876846289425e-05,0.00020257672687592349
3098.0,7.623393493703476e-05,7.945865961907565e-05,0.00020289065421456311
3099.0,7.605179990167481e-05,7.985210863327933e-05,0.00020321049947153604
3100.0,7.58696848253894e-05,8.025888788300298e-05,0.00020353568344963236
3101.0,7.568774271593183e-05,8.067886828244115e-05,0.00020386645468029724
3102.0,7.550595454102809e-05,8.111182521358888e-05,0.0002042023310843664
3103.0,7.532439240129684e-05,8.155761370665568e-05,0.00020454344052427272
3104.0,7.514311820922265e-05,8.201601314970877e-05,0.0002048893951983788
3105.0,7.496227237052173e-05,8.248686265164602e-05,0.0002052404130801966
3106.0,7.478183510305641e-05,8.296994433444847e-05,0.00020559603704372798
3107.0,7.460188979069505e-05,8.346508330100714e-05,0.0002059563851667825
3108.0,7.442247914298148e-05,8.397206381692438e-05,0.00020632107918574797
3109.0,7.4243784137894e-05,8.449069725474264e-05,0.0002066903521056903
3110.0,7.406581028681219e-05,8.502076893315018e-05,0.0002070637714320986
3111.0,7.388871188519123e-05,8.556207656404532e-05,0.00020744154163796389
3112.0,7.371254013595006e-05,8.611440736963875e-05,0.00020782330240506637
3113.0,7.353741907844245e-05,8.667754610925145e-05,0.00020820917306436918
3114.0,7.336340387406632e-05,8.725128168938858e-05,0.00020859880339830288
3115.0,7.319063542950319e-05,8.783538756375323e-05,0.00020899237123689473
3116.0,7.301915955220116e-05,8.842965317164697e-05,0.0002093895091524525
3117.0,7.284906441207427e-05,8.90338417718718e-05,0.00020979029893035948
3118.0,7.268043282092927e-05,8.964774382728089e-05,0.0002101944112450713
3119.0,7.251340406772511e-05,9.02711106600137e-05,0.0002106019827370879
3120.0,7.23479466765544e-05,9.090373270665634e-05,0.00021101257007396148
3121.0,7.218420551536445e-05,9.154536489121442e-05,0.00021142631500002183
3122.0,7.202220855923712e-05,9.219575396500902e-05,0.00021184281375197648
3123.0,7.186204431705057e-05,9.28546897116215e-05,0.0002122621580973341
3124.0,7.170368189440128e-05,9.352190050371202e-05,0.00021268386720227995
3125.0,7.154724002390614e-05,9.419716988568948e-05,0.00021310805789686172
3126.0,7.13926939860914e-05,9.488022333073303e-05,0.00021353428235653264
3127.0,7.124008318819551e-05,9.55708363895438e-05,0.0002139625515434729
3128.0,7.108945216886161e-05,9.62687353687708e-05,0.0002143924900748124
3129.0,7.094092978301991e-05,9.697368774036807e-05,0.00021482421834853518
3130.0,7.079438600288279e-05,9.768541730843282e-05,0.00021525715326763478
3131.0,7.064989556322084e-05,9.840368783902986e-05,0.00021569135197130348
3132.0,7.05074757686093e-05,9.91282199186141e-05,0.00021612643710342555
3133.0,7.036723210061748e-05,9.985877319033223e-05,0.00021656247162771456
3134.0,7.022911208163984e-05,0.00010059506862227557,0.00021699901294459537
3135.0,7.00931957628916e-05,0.00010133685849168859,0.00021743609759399413
3136.0,6.995949695400023e-05,0.00010208386354949152,0.00021787336785421694
3137.0,6.982806403517665e-05,0.00010283583230063117,0.00021831081658443653
3138.0,6.969891865519218e-05,0.00010359248323555916,0.0002187481009726216
3139.0,6.957225566024699e-05,0.00010435356399744464,0.0002191853977409965
3140.0,6.944804226921312e-05,0.00010511879335045363,0.0002196223068040999
3141.0,6.932628852044485e-05,0.00010588791540438142,0.0002200587667416829
3142.0,6.920706802957532e-05,0.00010666065232939475,0.0002204945207317132
3143.0,6.909055333977475e-05,0.00010743674446290204,0.00022092970579538565
3144.0,6.897674553132163e-05,0.00010821591377134831,0.00022136398745248618
3145.0,6.886576074093915e-05,0.00010899790112734774,0.00022179742099852066
3146.0,6.875764235212357e-05,0.00010978242583825081,0.0002222297366651908
3147.0,6.865253380787685e-05,0.00011056922775262242,0.0002226610103910367
3148.0,6.855039060076324e-05,0.0001113580276911521,0.00022309088137974854
3149.0,6.845138253555611e-05,0.00011214856072038207,0.00022351945506645223
3150.0,6.835559744001606e-05,0.00011294054930493093,0.00022394653337903204
3151.0,6.826301870270217e-05,0.00011373372665142728,0.00022437198738442974
3152.0,6.817368821470105e-05,0.00011452781185935975,0.0002247955656438286
3153.0,6.808774139171773e-05,0.00011532253856709606,0.00022521732138264998
3154.0,6.800515007463288e-05,0.0001161176241806929,0.0002256369439420671
3155.0,6.792598197419373e-05,0.00011691279948577868,0.0002260543997156204
3156.0,6.785021400994759e-05,0.00011770776295564592,0.00022646941908155535
3157.0,6.777795529416426e-05,0.00011850230022872508,0.000226881917500759
3158.0,6.770919282037932e-05,0.00011929605581974484,0.00022729173842863713
3159.0,6.764386948395374e-05,0.00012008882953942502,0.00022769858977717596
3160.0,6.758209666891237e-05,0.00012088026417328464,0.00022810244132606626
3161.0,6.752377757949841e-05,0.00012167016098301817,0.00022850296552673162
3162.0,6.74689929197132e-05,0.00012245815843914468,0.00022890010203238981
3163.0,6.741770270234852e-05,0.0001232440594290366,0.0002292936246389343
3164.0,6.736993121323082e-05,0.00012402750263270767,0.00022968339788557768
3165.0,6.73256018390647e-05,0.00012480828983846108,0.0002300691557807483
3166.0,6.728470572654063e-05,0.0001255860650249469,0.00023045072991222332
3167.0,6.724732437052503e-05,0.0001263606300945322,0.00023082807075121468
3168.0,6.721348218188109e-05,0.0001271316318331607,0.00023120103183026826
3169.0,6.718313953744117e-05,0.00012789887573560487,0.00023156944427108042
3170.0,6.715635433580403e-05,0.0001286620117221603,0.00023193320210783226
3171.0,6.713305321144107e-05,0.00012942084778446873,0.00023229210984563657
3172.0,6.711334219489931e-05,0.00013017503911840695,0.00023264611310514017
3173.0,6.709721802105622e-05,0.00013092439447181593,0.00023299513289564146
3174.0,6.708478817506965e-05,0.00013166857669231187,0.00023333910777885452
3175.0,6.707600248725249e-05,0.0001324073934714867,0.0002336779078609811
3176.0,6.707087137332486e-05,0.00013314051622847822,0.00023401134972911365
3177.0,6.706950533629037e-05,0.00013386775242813341,0.00023433952986132197
3178.0,6.707195762704135e-05,0.00013458877966840863,0.0002346623049332734
3179.0,6.707826471078386e-05,0.00013530340670207875,0.00023497969841782066
3180.0,6.708849618489179e-05,0.0001360113187040018,0.00023529158378621034
3181.0,6.71025927721791e-05,0.00013671232109003183,0.00023559788899677107
3182.0,6.712064075009757e-05,0.00013740610895801898,0.000235898494552003
3183.0,6.71426169605756e-05,0.00013809248422121988,0.00023619336975493668
3184.0,6.716866982601134e-05,0.00013877115066671605,0.00023648248655106917
3185.0,6.719873034007152e-05,0.0001394419065935721,0.0002367657955946347
3186.0,6.72327862217223e-05,0.0001401044634312752,0.00023704303749676065
3187.0,6.727086400306866e-05,0.00014075861170802768,0.00023731430181343815
3188.0,6.731299046632984e-05,0.00014140407266509289,0.00023757938605301727
3189.0,6.735908351425815e-05,0.00014204062973747673,0.00023783826930576628
3190.0,6.740920430381378e-05,0.0001426680159848419,0.000238090774487529
3191.0,6.746326850310376e-05,0.00014328600832734498,0.00023833689455540717
3192.0,6.75212664167281e-05,0.00014389435134157428,0.00023857639475689338
3193.0,6.75830418773219e-05,0.00014449281687394655,0.00023880919242804676
3194.0,6.764868755667671e-05,0.0001450811632733674,0.00023903516052567505
3195.0,6.771812120738608e-05,0.0001456591558631117,0.00023925433934299267
3196.0,6.779128996055764e-05,0.0001462265711556991,0.0002394664294775668
3197.0,6.786811219636184e-05,0.00014678316489192525,0.00023967148679733083
3198.0,6.79486152607139e-05,0.0001473287323806976,0.00023986931091001077
3199.0,6.803262757015647e-05,0.0001478630264734109,0.00024005986309154904
3200.0,6.812021319889919e-05,0.0001483858589150894,0.00024024299298662936
3201.0,6.821126742156353e-05,0.00014889697952225726,0.00024041878280620742
3202.0,6.830584917713069e-05,0.00014939622284896545,0.00024058705583850077
3203.0,6.840379333655077e-05,0.00014988332709520513,0.00024074784355272879
3204.0,6.85051530720142e-05,0.00015035815478197664,0.00024090096515305007
3205.0,6.860988701495145e-05,0.00015082043678502728,0.00024104660954229622
3206.0,6.871802807409784e-05,0.00015127005714138495,0.00024118459273751112
3207.0,6.88294761786968e-05,0.00015170674724625068,0.0002413150389441925
3208.0,6.894431731378264e-05,0.0001521304125818201,0.00024143782706507585
3209.0,6.906239185575666e-05,0.0001525407796169806,0.00024155301825797901
3210.0,6.918386235483887e-05,0.0001529377823971646,0.0002416605674312618
3211.0,6.930860674337998e-05,0.00015332113147624088,0.00024176061027009814
3212.0,6.943673582076577e-05,0.00015369079160632086,0.0002418530460623307
3213.0,6.956813753233068e-05,0.00015404645927056114,0.00024193804558299292
3214.0,6.970286401314745e-05,0.00015438812225450804,0.00024201543183134826
3215.0,6.984083931064285e-05,0.0001547154747540688,0.00024208541779280308
3216.0,6.99821100223187e-05,0.00015502852260780922,0.000242147846249993
3217.0,7.012658222694049e-05,0.00015532695247218355,0.0002422029068759801
3218.0,7.027432664423358e-05,0.0001556108011503687,0.0002422504693733474
3219.0,7.042506658924566e-05,0.0001558797323763539,0.00024229054564100185
3220.0,7.057898117535898e-05,0.00015613381826884968,0.00024232311280892983
3221.0,7.073590413285456e-05,0.00015637270971941475,0.00024234831992959882
3222.0,7.08958683682125e-05,0.00015659650137988369,0.00024236598086358756
3223.0,7.105863682115378e-05,0.00015680484269380276,0.00024237619420300064
3224.0,7.122423183476003e-05,0.00015699785134516177,0.0002423787789126181
3225.0,7.13925251505382e-05,0.00015717516428064078,0.00024237395776172994
3226.0,7.156345919292193e-05,0.00015733693563409,0.0002423614751442755
3227.0,7.173683988098031e-05,0.0001574827835978217,0.0002423414915297516
3228.0,7.191276320536266e-05,0.00015761289221036674,0.00024231395466773557
3229.0,7.209084067080541e-05,0.0001577268927171159,0.00024227872127161845
3230.0,7.227114404534172e-05,0.00015782497519852776,0.00024223583285760104
3231.0,7.245353012857124e-05,0.00015790678057116326,0.00024218539613929957
3232.0,7.263807340364506e-05,0.0001579725251427167,0.00024212743454947404
3233.0,7.282441345247578e-05,0.00015802185054172196,0.00024206183778624512
3234.0,7.301257706910279e-05,0.00015805500810921278,0.0002419886156133527
3235.0,7.320244588280294e-05,0.0001580716348647852,0.00024190792334912882
3236.0,7.339404953712262e-05,0.00015807201202556434,0.00024181977798727245
3237.0,7.358712673661068e-05,0.0001580557808521116,0.00024172418165559854
3238.0,7.378182968007802e-05,0.00015802324657331084,0.00024162129100711497
3239.0,7.397790592937865e-05,0.00015797405926693163,0.00024151114036288305
3240.0,7.417536068300149e-05,0.00015790854902664195,0.00024139373039030708
3241.0,7.437406472132552e-05,0.00015782636912986902,0.00024126920270099014
3242.0,7.457425194839651e-05,0.00015772787872886967,0.00024113781947308378
3243.0,7.477562384584376e-05,0.00015761273073538085,0.00024099957601570265
3244.0,7.497819390431472e-05,0.00015748131253012852,0.00024085448189463388
3245.0,7.518182711827601e-05,0.00015733328110949514,0.00024070271768090779
3246.0,7.538666042001882e-05,0.0001571690465708421,0.00024054445179916075
3247.0,7.559247761158184e-05,0.0001569882734302935,0.00024037974836687288
3248.0,7.57993605609036e-05,0.0001567913932008768,0.0002402087123458533
3249.0,7.600710104716816e-05,0.00015657807418406817,0.00024003145066561792
3250.0,7.621572254812856e-05,0.0001563487709580542,0.0002398480365508341
3251.0,7.64250110659337e-05,0.00015610315597133076,0.0002396585267367706
3252.0,7.663512554451206e-05,0.00015584170576819447,0.00023946312711855907
3253.0,7.684591164053758e-05,0.00015556441892445965,0.00023926186020007157
3254.0,7.705702801772818e-05,0.000155270834932799,0.00023905481434738642
3255.0,7.726865410107606e-05,0.00015496191177241826,0.00023884197277372686
3256.0,7.748038498017774e-05,0.00015463687338480145,0.00023862349780952113
3257.0,7.769243720521557e-05,0.00015429672569925948,0.00023839941742950636
3258.0,7.7904371199772e-05,0.0001539406690302599,0.00023816983642298693
3259.0,7.81163648309497e-05,0.00015356975725109548,0.00023793476289553082
3260.0,7.832787191415098e-05,0.00015318318224634813,0.00023769422156196378
3261.0,7.8539155634581e-05,0.00015278203234285112,0.00023744830692358322
3262.0,7.874982942594684e-05,0.00015236550322571854,0.00023719718363451954
3263.0,7.896004209334609e-05,0.00015193471657352412,0.0002369408453448475
3264.0,7.916927975661345e-05,0.00015148885863723233,0.00023667935024705207
3265.0,7.937779664976605e-05,0.0001510290970668088,0.00023641280531423793
3266.0,7.958514553820478e-05,0.0001505546032962795,0.00023614134031307586
3267.0,7.979150201172847e-05,0.00015006658934256915,0.00023586497012569851
3268.0,7.999647539909807e-05,0.00014956422480290582,0.00023558388581720082
3269.0,8.020035874242822e-05,0.00014904875212108198,0.00023529826612865362
3270.0,8.040258401445639e-05,0.00014851934789502592,0.00023500808928199703
3271.0,8.060341243191397e-05,0.00014797728335964817,0.00023471350532363892
3272.0,8.080256028945742e-05,0.00014742173826288015,0.0002344147894621879
3273.0,8.100036500170916e-05,0.00014685401877381,0.00023411217517198903
3274.0,8.11962541645691e-05,0.00014627329441927684,0.00023380563761109875
3275.0,8.139054268024423e-05,0.0001456809107456618,0.00023349538745195817
3276.0,8.158291299929766e-05,0.00014507603385460063,0.0002331816626318361
