2825.0,2.585219935075907e-05,2.2081845041474656e-05,4.8838082853437736e-05
2826.0,2.5758230273295938e-05,2.2226842945552315e-05,4.891306396702497e-05
2827.0,2.5665169411747816e-05,2.2370759031969213e-05,4.8983544212097345e-05
2828.0,2.5573947345384858e-05,2.251591383657683e-05,4.906384246090165e-05
2829.0,2.548434709100644e-05,2.266101817914742e-05,4.914407722741946e-05
2830.0,2.5395901225150117e-05,2.2805470513116908e-05,4.922187511693057e-05
2831.0,2.5294043999622273e-05,2.2893745279838758e-05,4.921262190626115e-05
2832.0,2.5193677165330202e-05,2.298001132718093e-05,4.919730490796766e-05
2833.0,2.5094839791231724e-05,2.3065478996085953e-05,4.918296635750239e-05
2834.0,2.499718871669931e-05,2.314932652370342e-05,4.91658369241708e-05
2835.0,2.490090266277843e-05,2.3231737907521265e-05,4.914618101962913e-05
2836.0,2.4805779157575428e-05,2.331194069646509e-05,4.9122364771742e-05
2837.0,2.471177866488364e-05,2.3389534364143082e-05,4.909357704507684e-05
2838.0,2.4618965497461545e-05,2.3464631181447153e-05,4.9060097679023135e-05
2839.0,2.4527417892850574e-05,2.3536720278186907e-05,4.9020130081525685e-05
2840.0,2.4436377404369815e-05,2.3604345561472086e-05,4.8973263587854844e-05
2841.0,2.4346293097791724e-05,2.3668730385845488e-05,4.892853390878559e-05
2842.0,2.4257118742247773e-05,2.3728188461538558e-05,4.887621967227094e-05
2843.0,2.416778660044376e-05,2.37800695365662e-05,4.881045991551164e-05
2844.0,2.4077754754755243e-05,2.3821508288354556e-05,4.872684270326986e-05
2845.0,2.3985248169198534e-05,2.3844064366327817e-05,4.8612231563806475e-05
2846.0,2.3886621052018015e-05,2.383477073691802e-05,4.844215335576648e-05
2847.0,2.3824277383439745e-05,2.3954859153341225e-05,4.8496425030904106e-05
2848.0,2.3763284220828763e-05,2.4073010038592826e-05,4.854782128790362e-05
2849.0,2.3704052823143932e-05,2.419013763012155e-05,4.8596985132910936e-05
2850.0,2.3646163478639775e-05,2.430552891277145e-05,4.8643833080352066e-05
2851.0,2.3589715805480496e-05,2.4419000754035643e-05,4.868684327899428e-05
2852.0,2.353514835478625e-05,2.4531261294287378e-05,4.872784639699748e-05
2853.0,2.348214589476035e-05,2.4641497682380645e-05,4.8763617231289836e-05
2854.0,2.3431014541425772e-05,2.475246347272138e-05,4.881108446124358e-05
2855.0,2.3381699415066077e-05,2.4863476278422997e-05,4.885960593814345e-05
2856.0,2.333373512835168e-05,2.4970959169269844e-05,4.890194479105268e-05
2857.0,2.328758776796819e-05,2.5076917418704388e-05,4.8943050803157934e-05
2858.0,2.3243016441086124e-05,2.5180956240844685e-05,4.8981452208345555e-05
2859.0,2.3199843315724205e-05,2.5281507708369836e-05,4.901525485065691e-05
2860.0,2.3158359988158448e-05,2.5379189386528926e-05,4.904546517006773e-05
2861.0,2.3118460405121096e-05,2.5474726603967976e-05,4.907255989014881e-05
2862.0,2.308044301154977e-05,2.5568721251340082e-05,4.910045830164088e-05
2863.0,2.304418237652855e-05,2.5661022886004744e-05,4.912588913677123e-05
2864.0,2.300959704954946e-05,2.5751059266660144e-05,4.914856083260721e-05
2865.0,2.2976447010684905e-05,2.583830194391934e-05,4.9167008701577475e-05
2866.0,2.294461577308981e-05,2.592263122401158e-05,4.918180878745319e-05
2867.0,2.2914963019263524e-05,2.6007172397356644e-05,4.9195333179608156e-05
2868.0,2.288708360369638e-05,2.609031318665669e-05,4.921443003534301e-05
2869.0,2.286063891023586e-05,2.6171223875330564e-05,4.923387101156706e-05
2870.0,2.2836019046178117e-05,2.625020245159054e-05,4.925011680027934e-05
2871.0,2.2813023913623797e-05,2.632670000835709e-05,4.926399245962613e-05
2872.0,2.2791683380374915e-05,2.6400854007283115e-05,4.9275588036420106e-05
2873.0,2.2771931926649988e-05,2.647252246719369e-05,4.9285151283327675e-05
2874.0,2.274620204885374e-05,2.6504955872506008e-05,4.924231960293576e-05
2875.0,2.2714404450890124e-05,2.65001553997651e-05,4.914924997420111e-05
2876.0,2.268406915609915e-05,2.6492422309139776e-05,4.9052997528360976e-05
2877.0,2.265555466897205e-05,2.6481825277460326e-05,4.89558236898488e-05
2878.0,2.2628906853876593e-05,2.6468286642448775e-05,4.885545839155913e-05
2879.0,2.2603228274829327e-05,2.6450060828331615e-05,4.8748651402742044e-05
2880.0,2.2578582943208387e-05,2.6426532887075098e-05,4.8634012353396554e-05
2881.0,2.255543831923386e-05,2.640238507813502e-05,4.85249973106141e-05
2882.0,2.2533640612257908e-05,2.6373602624674134e-05,4.841158794412835e-05
2883.0,2.2512397449535764e-05,2.6338148083445365e-05,4.828904640559396e-05
2884.0,2.249214064325823e-05,2.6296567209969454e-05,4.816130965240666e-05
2885.0,2.2472277852487e-05,2.624652760151785e-05,4.802283190597664e-05
2886.0,2.2452143821694918e-05,2.6185578341956686e-05,4.786972188994582e-05
2887.0,2.2431323372966868e-05,2.6110946917612608e-05,4.769888166428864e-05
2888.0,2.2408610993268756e-05,2.6015443255830214e-05,4.7498530944348916e-05
2889.0,2.2378992848725175e-05,2.58767757753213e-05,4.723770856316898e-05
2890.0,2.2385994524909122e-05,2.5899576334961337e-05,4.720793512706787e-05
2891.0,2.239435098273971e-05,2.5919225896183846e-05,4.717504654450053e-05
2892.0,2.240471641036378e-05,2.5941542106120903e-05,4.714882853906336e-05
2893.0,2.2416096556590113e-05,2.5955106983587192e-05,4.711145577328668e-05
2894.0,2.2428695956160194e-05,2.596475235063087e-05,4.7068501582441404e-05
2895.0,2.244304634680785e-05,2.597671012813281e-05,4.7035107067965326e-05
2896.0,2.24585488571601e-05,2.5985703051865653e-05,4.6998590617622625e-05
2897.0,2.2475745377876918e-05,2.5992217071198227e-05,4.696097666514896e-05
2898.0,2.2494168041947746e-05,2.599578713167047e-05,4.692078055645269e-05
2899.0,2.2513999458586574e-05,2.5996693934131257e-05,4.687696095104831e-05
2900.0,2.253489949766854e-05,2.5994669808834593e-05,4.683281242697194e-05
2901.0,2.2556877724229353e-05,2.598924193061718e-05,4.678532520746175e-05
2902.0,2.2580083465021204e-05,2.598071711419745e-05,4.673574887764159e-05
2903.0,2.26048076197126e-05,2.5969698586672242e-05,4.668430434979588e-05
2904.0,2.263046172100065e-05,2.595282615159534e-05,4.662673069619644e-05
2905.0,2.265720643399997e-05,2.5932563696735484e-05,4.6567033038021134e-05
2906.0,2.268528469014021e-05,2.5909620553648776e-05,4.6502707676110254e-05
2907.0,2.271452095035413e-05,2.5883201328199374e-05,4.643503465378199e-05
2908.0,2.2744809392057196e-05,2.5852715896190896e-05,4.636460101406632e-05
2909.0,2.2776157243738284e-05,2.5824564703638104e-05,4.630295933628846e-05
2910.0,2.280852156142312e-05,2.579359537610284e-05,4.623901251062649e-05
2911.0,2.2841844612032424e-05,2.575949354674011e-05,4.61728626867883e-05
2912.0,2.2876156571874687e-05,2.5722312583593455e-05,4.6104359126795675e-05
2913.0,2.291153172048883e-05,2.568234494394249e-05,4.603351064820225e-05
2914.0,2.294789043600669e-05,2.563969570018498e-05,4.5960161008776936e-05
2915.0,2.2985281956605695e-05,2.559453692399236e-05,4.5887132366453034e-05
2916.0,2.3023359004346433e-05,2.554589950291328e-05,4.581111284213013e-05
2917.0,2.3062053790983478e-05,2.5494114679478448e-05,4.573219763082744e-05
2918.0,2.310203662107137e-05,2.5439841843907367e-05,4.5652148471754994e-05
2919.0,2.3142839368993425e-05,2.5381083837102858e-05,4.5567650844521634e-05
2920.0,2.3166649490841058e-05,2.5245988151895737e-05,4.538601204838678e-05
2921.0,2.319149232723888e-05,2.5108157824174296e-05,4.520151999101786e-05
2922.0,2.3216642223097713e-05,2.4965532333055738e-05,4.500984572993361e-05
2923.0,2.3242872757259805e-05,2.482617375814311e-05,4.4831267189648903e-05
2924.0,2.3269254633785137e-05,2.4682898564580455e-05,4.4648728369084186e-05
2925.0,2.329617957912641e-05,2.4536220380959772e-05,4.446290836629756e-05
2926.0,2.3323090567262603e-05,2.4385073172753106e-05,4.427200779837137e-05
2927.0,2.334983357787538e-05,2.422895308720157e-05,4.4075676083159665e-05
2928.0,2.3376527199339347e-05,2.4067291196556826e-05,4.3873626901827275e-05
2929.0,2.3403226050818776e-05,2.3899716069793548e-05,4.366453547039958e-05
2930.0,2.3428618148578406e-05,2.3726220385475185e-05,4.344780552522998e-05
2931.0,2.345280186180068e-05,2.3540752729593837e-05,4.321875443861291e-05
2932.0,2.3474186817502375e-05,2.3340570091640175e-05,4.296997923171832e-05
2933.0,2.349180998171127e-05,2.3119404011988805e-05,4.269325182135626e-05
2934.0,2.350076148436612e-05,2.285669266958527e-05,4.236084058967541e-05
2935.0,2.3549784321634438e-05,2.2759360910578797e-05,4.225348761857984e-05
2936.0,2.359892482649588e-05,2.265825735485496e-05,4.21432594994023e-05
2937.0,2.3648510717534355e-05,2.2561531222055517e-05,4.204174089014916e-05
2938.0,2.3697989131659907e-05,2.2461815122097004e-05,4.193752912171436e-05
2939.0,2.3747819908754478e-05,2.235986268095338e-05,4.183186249600408e-05
2940.0,2.3797581541452983e-05,2.225583323205431e-05,4.172675705618023e-05
2941.0,2.3847724579163624e-05,2.215000413465188e-05,4.16213623397424e-05
2942.0,2.389765210698975e-05,2.20416732474714e-05,4.1513105024935696e-05
2943.0,2.3947411376847747e-05,2.1931257746691493e-05,4.140350364043757e-05
2944.0,2.3996997071728308e-05,2.1818659762752027e-05,4.129174550046575e-05
2945.0,2.4047108255501384e-05,2.1704567816104263e-05,4.117952296066822e-05
2946.0,2.4096983884409245e-05,2.158821463719368e-05,4.106551480217295e-05
2947.0,2.4146384551217305e-05,2.146933356057871e-05,4.094824093758837e-05
2948.0,2.419518815643906e-05,2.1348076263714246e-05,4.083097330695083e-05
2949.0,2.424437066070515e-05,2.12251708640057e-05,4.071204171649447e-05
2950.0,2.4293290981660407e-05,2.109953582900777e-05,4.0591189214772815e-05
2951.0,2.4341746533360886e-05,2.0969504186159567e-05,4.046501169712293e-05
2952.0,2.438979133475007e-05,2.0842947794070093e-05,4.034743374566654e-05
2953.0,2.4437773158570668e-05,2.0715189478920422e-05,4.022936584823968e-05
2954.0,2.4485435002859624e-05,2.0585966960372904e-05,4.0109315393867576e-05
2955.0,2.4532417871464063e-05,2.0455011897969097e-05,3.9987358552754e-05
2956.0,2.4579072893887764e-05,2.0322598892513357e-05,3.9867932611606e-05
2957.0,2.4625549294121123e-05,2.0188746657007815e-05,3.9747214330400654e-05
2958.0,2.4671131470386256e-05,2.005303350942567e-05,3.962471738296463e-05
2959.0,2.4716157835023407e-05,1.9915876166447617e-05,3.9501012384731444e-05
2960.0,2.476057349286652e-05,1.977775711626841e-05,3.93758258909814e-05
2961.0,2.4804999399313494e-05,1.9641829869388845e-05,3.925652159341517e-05
2962.0,2.4848635804990776e-05,1.9501568223397946e-05,3.913008174739973e-05
2963.0,2.4891311272787767e-05,1.935926594419501e-05,3.900091188343173e-05
2964.0,2.493340006862459e-05,1.9216006760719304e-05,3.8873122112196316e-05
2965.0,2.497476714877081e-05,1.90715590428345e-05,3.8743553146524466e-05
2966.0,2.501537363298065e-05,1.892464744702663e-05,3.860980683402028e-05
2967.0,2.50447298998623e-05,1.8751822848616278e-05,3.844277580010824e-05
2968.0,2.5062650451679102e-05,1.8549451305638756e-05,3.823283541645879e-05
2969.0,2.5079842997584368e-05,1.834682590541899e-05,3.8022302517126424e-05
2970.0,2.5096281694448822e-05,1.814421214568681e-05,3.781121144465455e-05
2971.0,2.5111006594496783e-05,1.7942592646189206e-05,3.760138791047502e-05
2972.0,2.5124387857771916e-05,1.773710838897851e-05,3.7385372026653084e-05
2973.0,2.5136582605296876e-05,1.753099332707939e-05,3.717034154576726e-05
2974.0,2.5146963442314063e-05,1.7322927508438923e-05,3.695107135136645e-05
2975.0,2.5155298422972957e-05,1.711230156993374e-05,3.6727133698363696e-05
2976.0,2.516129916486816e-05,1.689888126488174e-05,3.649780172177611e-05
2977.0,2.5164564871613634e-05,1.6681055087142277e-05,3.6260478607383334e-05
2978.0,2.5164892257282028e-05,1.6457565471628352e-05,3.601389294581273e-05
2979.0,2.5160684625779323e-05,1.6225341071484974e-05,3.575168906660599e-05
2980.0,2.5149981506306446e-05,1.597851954676476e-05,3.5464687170193074e-05
2981.0,2.5126979788204372e-05,1.5700997268780714e-05,3.512830216205743e-05
2982.0,2.5151443029681975e-05,1.5564704825875997e-05,3.5011756552494454e-05
2983.0,2.5174498780317575e-05,1.54274046239538e-05,3.4893190043417926e-05
2984.0,2.5196370516444465e-05,1.5289183821363823e-05,3.4773673330037946e-05
2985.0,2.5217499288225858e-05,1.515145682002615e-05,3.465530960671743e-05
2986.0,2.5237246246799646e-05,1.5013864500855554e-05,3.4535818043374624e-05
2987.0,2.525531033322191e-05,1.487615917455369e-05,3.4415303869243246e-05
2988.0,2.527221134256898e-05,1.4739190552299402e-05,3.429574330523086e-05
2989.0,2.5288015940066977e-05,1.4602432830145572e-05,3.417422565563201e-05
2990.0,2.5302910998551768e-05,1.4466776707629616e-05,3.405634780106694e-05
2991.0,2.5316300587044628e-05,1.433114151858048e-05,3.393757293133062e-05
2992.0,2.5328651485607793e-05,1.4196230668511677e-05,3.381908083156256e-05
2993.0,2.5339138097340576e-05,1.4061431117395767e-05,3.369916419591638e-05
2994.0,2.5348617379480555e-05,1.3927268870115868e-05,3.357879310383587e-05
2995.0,2.5356834078631817e-05,1.3793328954342691e-05,3.345826083446293e-05
2996.0,2.536364240367416e-05,1.3659134452017065e-05,3.3335027149228055e-05
2997.0,2.536885234958254e-05,1.353028362180073e-05,3.322243181285789e-05
2998.0,2.537324657972986e-05,1.3402707145651246e-05,3.311064366560167e-05
2999.0,2.5376010034700578e-05,1.3276182356079154e-05,3.300081201185058e-05
3000.0,2.53772470216724e-05,1.314905925939494e-05,3.28883895316324e-05
3001.0,2.5376963787326784e-05,1.3022941294620337e-05,3.2776971589348654e-05
3002.0,2.5375834600815138e-05,1.2898192161355446e-05,3.266654836818124e-05
3003.0,2.5373019177112212e-05,1.2774316023905299e-05,3.2555797175935576e-05
3004.0,2.536886892368477e-05,1.2651732096329234e-05,3.244545052228439e-05
3005.0,2.5363048791295722e-05,1.2530429658958453e-05,3.233632737931603e-05
3006.0,2.5356080753475283e-05,1.2410147515730996e-05,3.222592677750594e-05
3007.0,2.534747361200222e-05,1.2290763655135408e-05,3.211605273862195e-05
3008.0,2.533766317142527e-05,1.217290116574886e-05,3.20081540518686e-05
3009.0,2.532611239409545e-05,1.2056022597568022e-05,3.1900026025895316e-05
3010.0,2.531292413170369e-05,1.1940154471413765e-05,3.179055421937238e-05
3011.0,2.5298889151428047e-05,1.18291644354211e-05,3.169038887826097e-05
3012.0,2.5283044197279132e-05,1.1715439915151626e-05,3.157948201059262e-05
3013.0,2.5266068687517522e-05,1.1607353090634844e-05,3.14806487648435e-05
3014.0,2.524764823997373e-05,1.1500796868244813e-05,3.138212213896555e-05
3015.0,2.5228174422998847e-05,1.139585472778837e-05,3.1284169265274635e-05
3016.0,2.520736875003963e-05,1.1292667688734464e-05,3.118888460488009e-05
3017.0,2.5160876509086394e-05,1.1152312974621496e-05,3.10193514664595e-05
3018.0,2.5112675122731702e-05,1.101302369786544e-05,3.084824876051307e-05
3019.0,2.5063683149261814e-05,1.0875878275605238e-05,3.0679357965015345e-05
3020.0,2.501288545711328e-05,1.0739931889871818e-05,3.0509620477779483e-05
3021.0,2.496060951128265e-05,1.0605481667037738e-05,3.0339580882347288e-05
3022.0,2.490625566287091e-05,1.04722016660593e-05,3.0167947060637342e-05
3023.0,2.4849560230912058e-05,1.0339698938495504e-05,2.999396747686511e-05
3024.0,2.479102710736494e-05,1.0207898708641647e-05,2.981681766542401e-05
3025.0,2.473004424190005e-05,1.0076321618311037e-05,2.9638925266502573e-05
3026.0,2.466590529639882e-05,9.943945534100506e-06,2.9454535032042643e-05
3027.0,2.4597803801298293e-05,9.809202309604016e-06,2.9260446607629325e-05
3028.0,2.4525425998817025e-05,9.674612912503251e-06,2.9065634101931367e-05
3029.0,2.444540441600966e-05,9.532808961848387e-06,2.885094070520344e-05
3030.0,2.435153539330937e-05,9.374068288092232e-06,2.8595210485730214e-05
3031.0,2.4311685146469956e-05,9.303404864426693e-06,2.8521329550263713e-05
3032.0,2.4270963918192477e-05,9.2345624652176e-06,2.8448136024824426e-05
3033.0,2.4228896159036677e-05,9.16729359970369e-06,2.8375034995655793e-05
3034.0,2.4185679465797215e-05,9.10099299495359e-06,2.8303098284096566e-05
3035.0,2.4141230109851863e-05,9.036485715356068e-06,2.823184497645635e-05
3036.0,2.4095397265140918e-05,8.97347109181409e-06,2.816059465959229e-05
3037.0,2.404886275886091e-05,8.912385929401066e-06,2.8092360498345735e-05
3038.0,2.4000994669116604e-05,8.852633947973068e-06,2.8023337700276823e-05
3039.0,2.3951631131802258e-05,8.794484978011908e-06,2.7954249658471024e-05
3040.0,2.3900866231493122e-05,8.738007763700063e-06,2.788552897018344e-05
3041.0,2.384949329488785e-05,8.68339897630777e-06,2.7817433463926667e-05
3042.0,2.3797146532208187e-05,8.630237427581756e-06,2.7749446475060798e-05
3043.0,2.3743453521783624e-05,8.578318221105267e-06,2.767836958209691e-05
3044.0,2.3689104485777963e-05,8.531030535091462e-06,2.7621345255549124e-05
3045.0,2.3633592872472594e-05,8.485445298856495e-06,2.7565006901892863e-05
3046.0,2.3577420086596183e-05,8.44178632131182e-06,2.7510317286831705e-05
3047.0,2.3519979052944798e-05,8.39978702569449e-06,2.745573307991137e-05
3048.0,2.3461491952828854e-05,8.359427970123965e-06,2.7401752736032882e-05
3049.0,2.340180719647285e-05,8.320660785260473e-06,2.7348262559708722e-05
3050.0,2.3341856392752146e-05,8.283819438869151e-06,2.7296914318302724e-05
3051.0,2.3280851766666843e-05,8.248209403054556e-06,2.724506820281553e-05
3052.0,2.3219036915042643e-05,8.213775833025644e-06,2.719223245468414e-05
3053.0,2.3156139811427823e-05,8.181137035254151e-06,2.7142087005569574e-05
3054.0,2.309235159615557e-05,8.150256919006545e-06,2.709268965614856e-05
3055.0,2.3028105655878103e-05,8.121212583619687e-06,2.7044418268709704e-05
3056.0,2.2963131001730006e-05,8.093833801321219e-06,2.699768284758718e-05
3057.0,2.2897224404655893e-05,8.068122474549394e-06,2.6951079101489942e-05
3058.0,2.28305384448402e-05,8.044057775139195e-06,2.690433708056892e-05
3059.0,2.2763238629019596e-05,8.02137472721654e-06,2.6857354289432265e-05
3060.0,2.2695078464207783e-05,7.999976466742067e-06,2.680854535796648e-05
3061.0,2.262646269219936e-05,7.98240928171302e-06,2.6769734038536223e-05
3062.0,2.2557493743732468e-05,7.966664320288425e-06,2.673591091295885e-05
3063.0,2.2487654737338134e-05,7.952529495276558e-06,2.6702374530196888e-05
3064.0,2.2417306542806566e-05,7.940086202262166e-06,2.666965604527389e-05
3065.0,2.2346344284431614e-05,7.929333258999472e-06,2.6637612167919633e-05
3066.0,2.227467260559564e-05,7.920196773928906e-06,2.660628338421599e-05
3067.0,2.2202414746580692e-05,7.91276619331065e-06,2.657568358984165e-05
3068.0,2.2129433995076823e-05,7.906935554369894e-06,2.654543856896668e-05
3069.0,2.204403644220832e-05,7.887734822080145e-06,2.648300794974442e-05
3070.0,2.194574513881767e-05,7.853987192844224e-06,2.6384820820303145e-05
3071.0,2.1846549700151257e-05,7.82149947457235e-06,2.6285525400861117e-05
3072.0,2.1746961568233127e-05,7.79043961528419e-06,2.6188485101734536e-05
3073.0,2.164679914911685e-05,7.76053917185902e-06,2.6091023741840486e-05
3074.0,2.154565034078021e-05,7.73154360669834e-06,2.59917283978295e-05
3075.0,2.144363465383819e-05,7.704475458427638e-06,2.5898116801329718e-05
3076.0,2.134014552524833e-05,7.676549452336045e-06,2.5795250687663163e-05
3077.0,2.123493821306996e-05,7.64825836468657e-06,2.568685266507346e-05
3078.0,2.1128059372664986e-05,7.621246930920967e-06,2.5583446791344006e-05
3079.0,2.101855342546989e-05,7.5929555325790944e-06,2.547357449006551e-05
3080.0,2.0904880579461144e-05,7.561545821631141e-06,2.5353108742583002e-05
3081.0,2.0784906818282123e-05,7.524345260652903e-06,2.521551704350796e-05
3082.0,2.0652060228365807e-05,7.473527707299808e-06,2.504134503091302e-05
3083.0,2.0575272969619553e-05,7.490794885498256e-06,2.5032639672088756e-05
3084.0,2.0498208956765247e-05,7.509366773499076e-06,2.5024644615782454e-05
3085.0,2.0420836253785767e-05,7.5292081223804096e-06,2.5016964902132267e-05
3086.0,2.0343648279894967e-05,7.5505610589520135e-06,2.5010434541848796e-05
3087.0,2.0266080552200685e-05,7.572478247763293e-06,2.5002615656413523e-05
3088.0,2.0188567585234973e-05,7.595244949251277e-06,2.499522627766371e-05
3089.0,2.0110888065859293e-05,7.6191800445472424e-06,2.4987759219246875e-05
3090.0,2.0033218707054125e-05,7.644393613706758e-06,2.4980454336530594e-05
3091.0,1.9955579877234786e-05,7.670649734445109e-06,2.4974995327385522e-05
3092.0,1.9878077503256425e-05,7.69788075778035e-06,2.4970358616558012e-05
3093.0,1.9800392259633114e-05,7.727461554286614e-06,2.4972054098502053e-05
3094.0,1.9722625341906948e-05,7.756790897573988e-06,2.4965423831010295e-05
3095.0,1.9644922944863974e-05,7.78867580196102e-06,2.496902476786554e-05
3096.0,1.956724630165858e-05,7.821659194354757e-06,2.497310065662983e-05
3097.0,1.948993551797469e-05,7.855997877213759e-06,2.4978486924316216e-05
3098.0,1.9412588353788252e-05,7.891385250672398e-06,2.4983996270483694e-05
3099.0,1.9335481480007608e-05,7.927950501946875e-06,2.498993166832062e-05
3100.0,1.9258061249078865e-05,7.965362959675754e-06,2.4994988120927202e-05
3101.0,1.9181076012642457e-05,8.003908720579897e-06,2.5003774386668387e-05
3102.0,1.9104114906922887e-05,8.043234769718406e-06,2.5012769404030288e-05
3103.0,1.9027283444144603e-05,8.083562425562222e-06,2.5022153246063068e-05
3104.0,1.8950568307015942e-05,8.124866760997801e-06,2.5032015920914893e-05
3105.0,1.8874135625147664e-05,8.167059145222379e-06,2.5041881575394143e-05
3106.0,1.879778454925988e-05,8.208992463816148e-06,2.5049498116509784e-05
3107.0,1.8721723527609423e-05,8.251923594078414e-06,2.5057247656843815e-05
3108.0,1.8646187125339428e-05,8.295731965816857e-06,2.5067282165348855e-05
3109.0,1.857061438226748e-05,8.340257151285202e-06,2.5075156325734607e-05
3110.0,1.849524221363404e-05,8.385489478566428e-06,2.5081979390874267e-05
3111.0,1.8420223953472737e-05,8.431135691924649e-06,2.5088811924711167e-05
3112.0,1.8346023546161823e-05,8.479463797090629e-06,2.5106002956923948e-05
3113.0,1.827206521843299e-05,8.528321063059018e-06,2.512383359098671e-05
3114.0,1.8198110914447004e-05,8.577575902368743e-06,2.514035986575286e-05
3115.0,1.8124589774410944e-05,8.627454996682807e-06,2.515781721069786e-05
3116.0,1.8051518980496707e-05,8.678172221464743e-06,2.5175822517391886e-05
3117.0,1.79789779564219e-05,8.72964538695206e-06,2.5194057028106155e-05
3118.0,1.7906896407205708e-05,8.781710642106465e-06,2.521224507221304e-05
3119.0,1.783536025903967e-05,8.83442845842374e-06,2.5232509802907583e-05
3120.0,1.7764057019173526e-05,8.887662180404842e-06,2.525005753818881e-05
3121.0,1.7693423653281606e-05,8.941357026353863e-06,2.527064420687982e-05
3122.0,1.762341527780541e-05,8.995743236234069e-06,2.5291544335600366e-05
3123.0,1.7554048422955307e-05,9.050742935167946e-06,2.5312660780440453e-05
3124.0,1.7485228674302624e-05,9.10535986273037e-06,2.5332128033174246e-05
3125.0,1.7394078617056553e-05,9.120322947392496e-06,2.528045921866809e-05
3126.0,1.7302914461741503e-05,9.13484646742851e-06,2.5225294757804786e-05
3127.0,1.721264168796869e-05,9.149393489790806e-06,2.5168825182520035e-05
3128.0,1.712254692915234e-05,9.16308727868811e-06,2.5109549713142935e-05
3129.0,1.703272073753244e-05,9.17772277422673e-06,2.505791834492255e-05
3130.0,1.694295739650344e-05,9.191420106779199e-06,2.5003363305754805e-05
3131.0,1.6853152525842884e-05,9.203664337577857e-06,2.4947664921675306e-05
3132.0,1.676292716790159e-05,9.214074397947072e-06,2.4888034364296002e-05
3133.0,1.667170195894184e-05,9.221643127681034e-06,2.482235637547651e-05
3134.0,1.6579090946140157e-05,9.22539114952322e-06,2.474893398414765e-05
3135.0,1.648392539535028e-05,9.223444174498188e-06,2.4665073600667893e-05
3136.0,1.6383536447438573e-05,9.211171585860695e-06,2.456075315203303e-05
3137.0,1.6272429938341665e-05,9.178898784957488e-06,2.441763757208218e-05
3138.0,1.621336424018588e-05,9.233443451697488e-06,2.4441284931333023e-05
3139.0,1.6155251517304573e-05,9.288282006566436e-06,2.446498948516582e-05
3140.0,1.6097627468624946e-05,9.342943001009673e-06,2.4487502864260904e-05
3141.0,1.6040754994449072e-05,9.397560323874674e-06,2.451142606032395e-05
3142.0,1.598451076407123e-05,9.45199896793746e-06,2.4535266633282956e-05
3143.0,1.5929164080973675e-05,9.506485388678666e-06,2.4558960339075367e-05
3144.0,1.587444632709554e-05,9.559089045058082e-06,2.457846806704236e-05
3145.0,1.582029731829528e-05,9.611191769159986e-06,2.4596308210611014e-05
3146.0,1.5766844342017508e-05,9.66260309395462e-06,2.4611365338116535e-05
3147.0,1.571456898682546e-05,9.716341721867848e-06,2.4636685374902654e-05
3148.0,1.566289202810595e-05,9.76942361888184e-06,2.466060334615091e-05
3149.0,1.561188902280414e-05,9.822099768891169e-06,2.4684262546082e-05
3150.0,1.556152208374823e-05,9.87440289199634e-06,2.4706906252138803e-05
3151.0,1.551217267187864e-05,9.926478855009506e-06,2.473136012415126e-05
3152.0,1.546371477455346e-05,9.978401057260019e-06,2.4755720272998725e-05
3153.0,1.5416251181710122e-05,1.0030082317839647e-05,2.47797964758962e-05
3154.0,1.5369305190359795e-05,1.008106507198218e-05,2.480257505774656e-05
3155.0,1.5323301349398647e-05,1.0131752862651498e-05,2.482497651703335e-05
3156.0,1.527804376908943e-05,1.0181798357535229e-05,2.484705478874681e-05
3157.0,1.5233792742847117e-05,1.0231657126035668e-05,2.4869235501583202e-05
3158.0,1.5190255253939225e-05,1.0280832081301582e-05,2.489018230315355e-05
3159.0,1.514763417341723e-05,1.033071975633995e-05,2.4915847297747217e-05
3160.0,1.5105549796384469e-05,1.0378188850484705e-05,2.49344212164226e-05
3161.0,1.506440701311284e-05,1.0425080807416884e-05,2.4951639855416903e-05
3162.0,1.5024112277466455e-05,1.0471282643368419e-05,2.4969894738727147e-05
3163.0,1.4984799285818891e-05,1.0515903335649863e-05,2.4986298429675694e-05
3164.0,1.4946148279600098e-05,1.0558664616004878e-05,2.4999288373430203e-05
3165.0,1.4908453789028015e-05,1.0600377598522457e-05,2.5009790081741276e-05
3166.0,1.4871494744751237e-05,1.0643809577622285e-05,2.5028703076396823e-05
3167.0,1.4835236743208541e-05,1.0686340736701946e-05,2.5046440049890248e-05
3168.0,1.4800175620721628e-05,1.0728542550330249e-05,2.506412322243538e-05
3169.0,1.4765677264779584e-05,1.0769744084422014e-05,2.5080653793227375e-05
3170.0,1.4731924966659794e-05,1.0809967798674045e-05,2.50963995830584e-05
3171.0,1.469897257414855e-05,1.084910994165333e-05,2.5110459080964387e-05
3172.0,1.4666762931664852e-05,1.0887182289074898e-05,2.5125310547703703e-05
3173.0,1.4635533236288846e-05,1.0924602193954821e-05,2.5139686020046486e-05
3174.0,1.4605051863706741e-05,1.0960985080624888e-05,2.5153041824822974e-05
3175.0,1.4575487870691549e-05,1.0996643743400765e-05,2.5165644739682013e-05
3176.0,1.454661295528013e-05,1.1031020290822574e-05,2.5176304951239107e-05
3177.0,1.4518458627091305e-05,1.1064350899278397e-05,2.51866349462075e-05
