1307.0,9.101216461698704e-07,1.0950001105277425e-05,0.00133177014722534
1308.0,5.589150309292658e-07,1.06517923994215e-05,0.0013308328570785595
1309.0,1.932785125327351e-07,1.0346630584470617e-05,0.0013292530010523568
1310.0,-1.691337878036273e-07,1.0032994914210635e-05,0.0013275838825501985
1311.0,-5.420657142761047e-07,9.70846167135707e-06,0.0013253368677176153
1312.0,-9.280380459170135e-07,9.379075544101029e-06,0.0013225795782197496
1313.0,-1.2997130134052997e-06,9.034904558575487e-06,0.0013198328630271805
1314.0,-1.6887506023972504e-06,8.686948276159196e-06,0.0013165414455273744
1315.0,-2.089904774115302e-06,8.330206343015179e-06,0.0013126551737666046
1316.0,-2.4857913910658045e-06,7.96337835945437e-06,0.0013085690589200519
1317.0,-2.890358886817288e-06,7.58909297923588e-06,0.0013040566654860305
1318.0,-3.289873597076096e-06,7.203938060569063e-06,0.0012993171756307477
1319.0,-3.694164072991015e-06,6.813318968510164e-06,0.0012942587543408259
1320.0,-4.111670171764061e-06,6.41251075759976e-06,0.0012885382287136206
1321.0,-4.518631917147364e-06,6.003500518404388e-06,0.001282825356506927
1322.0,-4.932662323836865e-06,5.586822549788666e-06,0.0012765994565938003
1323.0,-5.359600612285812e-06,5.164888857151362e-06,0.001269954675328772
1324.0,-5.772223730515881e-06,4.726203408842996e-06,0.0012629948851363268
1325.0,-6.192382893367058e-06,4.282142935373093e-06,0.0012555966615567992
1326.0,-6.619370880309448e-06,3.827790221156295e-06,0.0012476367464114583
1327.0,-7.03643700910132e-06,3.3671701831692347e-06,0.0012396127109694502
1328.0,-7.4578587480957995e-06,2.8957173274823352e-06,0.0012310762177309186
1329.0,-7.888365315776229e-06,2.4188939341387292e-06,0.001222050892970433
1330.0,-8.302292095807293e-06,1.9324178344663166e-06,0.0012128933835875043
1331.0,-8.722551782810658e-06,1.4418658334327675e-06,0.0012033509301410034
1332.0,-9.148068086251089e-06,9.393974128206727e-07,0.001193201135949472
1333.0,-9.560879985511927e-06,4.3274585450799907e-07,0.001183001250098028
1334.0,-9.97420976560924e-06,-8.315004280668049e-08,0.0011723177220853327
1335.0,-1.0395497599549938e-05,-6.035249378246293e-07,0.0011611797371435578
1336.0,-1.0797359129562687e-05,-1.1327720275041907e-06,0.0011498543815974564
1337.0,-1.1204363974195847e-05,-1.6674066668245683e-06,0.0011381019408357625
1338.0,-1.1613281337511268e-05,-2.2098240905891215e-06,0.0011258551703418574
1339.0,-1.200426645135133e-05,-2.7549213439588545e-06,0.0011135013966758745
1340.0,-1.2393983040312648e-05,-3.3076757320726074e-06,0.0011007335269084036
1341.0,-1.2758541972087774e-05,-3.856232381572264e-06,0.0010881315136631378
1342.0,-1.3148289817400683e-05,-4.424024879762827e-06,0.0010743550571179106
1343.0,-1.3518187685214785e-05,-4.9901835003569346e-06,0.001060584046358107
1344.0,-1.3885595310022616e-05,-5.566105640337551e-06,0.0010462311571020533
1345.0,-1.4258683837265271e-05,-6.146879601038104e-06,0.001031405063768183
1346.0,-1.4605865672317073e-05,-6.7296447200477976e-06,0.0010164410584918599
1347.0,-1.4950715988879267e-05,-7.314468219786057e-06,0.0010010627330945784
1348.0,-1.529527093148389e-05,-7.90678575347215e-06,0.0009851807345548499
1349.0,-1.561728369257936e-05,-8.496842922594278e-06,0.0009691947520414892
1350.0,-1.593222437811907e-05,-9.09344128192654e-06,0.000952706311197028
1351.0,-1.625349544742758e-05,-9.693671664839192e-06,0.000935790330569127
1352.0,-1.6542474733277695e-05,-1.0291595700035739e-05,0.000918787789682035
1353.0,-1.683041915221934e-05,-1.0892802433540094e-05,0.0009012732602604408
1354.0,-1.7115473866129812e-05,-1.1500444284930723e-05,0.0008831894002362019
1355.0,-1.736626271520298e-05,-1.2099254733007532e-05,0.0008652824077525251
1356.0,-1.761592930982669e-05,-1.2705441846589667e-05,0.0008467455950680001
1357.0,-1.7860266310417263e-05,-1.3311756033621451e-05,0.0008278040945641549
1358.0,-1.8097593798149546e-05,-1.3920960606268777e-05,0.0008083477551201983
1359.0,-1.8312609240334526e-05,-1.4525316096114872e-05,0.0007887728052799439
1360.0,-1.8517416321835488e-05,-1.5132023930128016e-05,0.0007686898109932576
1361.0,-1.8720572478494053e-05,-1.5737475583263636e-05,0.000748181068996053
1362.0,-1.889042836017038e-05,-1.633884627767743e-05,0.0007275083232682242
1363.0,-1.9048917475423513e-05,-1.6937328998311576e-05,0.0007066330747924802
1364.0,-1.9205968272052262e-05,-1.753782590190684e-05,0.0006850708552355258
1365.0,-1.9334909784384068e-05,-1.813062835972728e-05,0.0006635480813542162
1366.0,-1.9450078394392908e-05,-1.872190991571274e-05,0.0006414869055779718
1367.0,-1.9557145008029645e-05,-1.9308205533867712e-05,0.0006190714790060679
1368.0,-1.9658022209766382e-05,-1.9893835766756994e-05,0.0005961447636389344
1369.0,-1.9731967076494664e-05,-2.047367326926833e-05,0.0005732744429534992
1370.0,-1.979270920059029e-05,-2.104780782900547e-05,0.0005498366793911588
1371.0,-1.9846938851884042e-05,-2.1613843088158292e-05,0.0005260416790754652
1372.0,-1.985951614645094e-05,-2.2176645650325e-05,0.0005022501337402926
1373.0,-1.9871710758772896e-05,-2.2729420960012883e-05,0.0004779979023738319
1374.0,-1.9871605102281148e-05,-2.327740001439433e-05,0.00045330232031274474
1375.0,-1.9865631521222818e-05,-2.3814606524073972e-05,0.0004282818946012785
1376.0,-1.9830981433197486e-05,-2.434357438389608e-05,0.0004031726339097028
1377.0,-1.977953795730489e-05,-2.4865586027048726e-05,0.00037760693514849163
1378.0,-1.9722705148033062e-05,-2.5378247583819477e-05,0.00035189442171547087
1379.0,-1.963775836622692e-05,-2.588377292435189e-05,0.00032587184648049484
1380.0,-1.9543333824444852e-05,-2.6378098111860288e-05,0.0002996942647292252
1381.0,-1.9430072115982533e-05,-2.6865840245570473e-05,0.00027314967806252034
1382.0,-1.9316153662371855e-05,-2.7331486232397285e-05,0.00024630069355529005
1383.0,-1.91739170894082e-05,-2.7792814105563867e-05,0.00021924734155114866
1384.0,-1.902467002060487e-05,-2.8237233439809123e-05,0.00019202946089688254
1385.0,-1.8859780564264717e-05,-2.8666966521248784e-05,0.00016442269712241863
1386.0,-1.8675734936360813e-05,-2.9087645804281703e-05,0.00013684404843871865
1387.0,-1.8474821142067953e-05,-2.9494492133896714e-05,0.00010892461106917535
1388.0,-1.8272392434569013e-05,-2.988733008227875e-05,8.091680553703612e-05
1389.0,-1.8054555285168212e-05,-3.0263252607175505e-05,5.2591100748394706e-05
1390.0,-1.7820454970557626e-05,-3.062519336100274e-05,2.427033865099814e-05
1391.0,-1.7565427102853144e-05,-3.0980251278389275e-05,-4.264185793055955e-06
1392.0,-1.731236041661624e-05,-3.13053116160655e-05,-3.2921626844237445e-05
1393.0,-1.7046210341242005e-05,-3.1613844269701896e-05,-6.182058405884696e-05
1394.0,-1.6766709002509906e-05,-3.190964633875742e-05,-9.067730768472182e-05
1395.0,-1.6472814132682105e-05,-3.218501941467182e-05,-0.00011975484853442642
1396.0,-1.6173334276966095e-05,-3.243477906601307e-05,-0.00014881973185885172
1397.0,-1.5855814395700494e-05,-3.268931798750354e-05,-0.0001780059154877728
1398.0,-1.553646085273756e-05,-3.291740942542282e-05,-0.0002071647228974709
1399.0,-1.5204949894128582e-05,-3.311731115714619e-05,-0.00023648494575975908
1400.0,-1.487232581563947e-05,-3.328757415361842e-05,-0.00026572815729711263
1401.0,-1.4521484367549994e-05,-3.3461786996019084e-05,-0.0002950608763634856
1402.0,-1.4166920228308872e-05,-3.3607284244124425e-05,-0.00032429052152794445
1403.0,-1.3802118729605687e-05,-3.3734551361778315e-05,-0.00035358422348762163
1404.0,-1.3440543516168905e-05,-3.3833842639210265e-05,-0.000382751641578102
1405.0,-1.3065216324071623e-05,-3.392028189390514e-05,-0.00041197183297327745
1406.0,-1.268923470944129e-05,-3.397878883308765e-05,-0.0004410153791936068
1407.0,-1.2302703629020058e-05,-3.4009010133561876e-05,-0.00047003771842240243
1408.0,-1.1921662552932614e-05,-3.400692683108743e-05,-0.0004988186733768473
1409.0,-1.1529597621893134e-05,-3.400436552151982e-05,-0.0005276168779256088
1410.0,-1.1135219995009252e-05,-3.399468784159533e-05,-0.0005562270069330154
1411.0,-1.0735724857943394e-05,-3.393623889096682e-05,-0.0005846731650589162
1412.0,-1.0339172048923082e-05,-3.3842981450203096e-05,-0.0006127876919448547
1413.0,-9.93657119129123e-06,-3.375132577532356e-05,-0.0006408767615801866
1414.0,-9.54077143433879e-06,-3.3631205295227185e-05,-0.0006686243906099622
1415.0,-9.137428171625677e-06,-3.347614532574198e-05,-0.0006961377324525695
1416.0,-8.7366955745733e-06,-3.332267283550625e-05,-0.000723447072024783
1417.0,-8.331753583464272e-06,-3.314242892242536e-05,-0.0007505214342329159
1418.0,-7.93259647148516e-06,-3.2932965899896106e-05,-0.0007771711117459604
1419.0,-7.533169764575576e-06,-3.2691096471109675e-05,-0.0008034841816990397
1420.0,-7.137612561105425e-06,-3.2452316791632234e-05,-0.0008295666915474542
1421.0,-6.736913624068135e-06,-3.219289577822653e-05,-0.0008553399524934504
1422.0,-6.342120252994808e-06,-3.1901943821491154e-05,-0.0008805965416623743
1423.0,-5.9513337027975854e-06,-3.1577591733988455e-05,-0.0009054124987741743
1424.0,-5.5636315225277195e-06,-3.1259576774922175e-05,-0.0009299765807850344
1425.0,-5.178602216620029e-06,-3.0915803736454485e-05,-0.0009541252329152532
1426.0,-4.799234625759519e-06,-3.055354476765023e-05,-0.0009777377216325894
1427.0,-4.422424966723998e-06,-3.0186399707062013e-05,-0.0010010932637013125
1428.0,-4.049629793560694e-06,-2.9789869660711495e-05,-0.0010237872519308253
1429.0,-3.68197022468329e-06,-2.9392252052257727e-05,-0.0010462252264889337
1430.0,-3.3231054590541305e-06,-2.8958481740836505e-05,-0.001067922665676751
1431.0,-2.9666686041988786e-06,-2.8502830188665716e-05,-0.0010890509171564246
1432.0,-2.615683983226152e-06,-2.8015822497287867e-05,-0.0011094221335636572
1433.0,-2.2708418112811168e-06,-2.7541329846697928e-05,-0.0011295334215024155
1434.0,-1.92662694895143e-06,-2.70481698470443e-05,-0.0011490958487598737
1435.0,-1.5972078039594026e-06,-2.653600821566583e-05,-0.001167863644071254
1436.0,-1.2621980416573856e-06,-2.6004346342512944e-05,-0.0011859966127209362
1437.0,-9.405219150562626e-07,-2.5480068990054612e-05,-0.0012037535293286934
1438.0,-6.185459918180867e-07,-2.493983999668074e-05,-0.001220884318439082
1439.0,-3.0871939275154506e-07,-2.4382528515503803e-05,-0.0012371698317730365
1440.0,-1.489570710178298e-09,-2.380565537276912e-05,-0.0012526927530311525
1441.0,2.9593663552615136e-07,-2.324431700663492e-05,-0.0012678873493908943
1442.0,5.935108069332591e-07,-2.267012734526557e-05,-0.0012823971212612903
1443.0,8.802754006929656e-07,-2.209383422215845e-05,-0.0012961757174188176
1444.0,1.1711433179264474e-06,-2.149773645298319e-05,-0.0013090499356077632
1445.0,1.4484946144768483e-06,-2.09169234488344e-05,-0.0013215933639264216
1446.0,1.7218164327117508e-06,-2.0323671524508236e-05,-0.001333386363752261
1447.0,1.984275052559449e-06,-1.974254886097692e-05,-0.0013446922756602225
1448.0,2.246177717405546e-06,-1.9135517239627257e-05,-0.0013548486523797638
1449.0,2.5000633680942672e-06,-1.8513461265260058e-05,-0.001363986231831182
1450.0,2.754708763447595e-06,-1.7913417550743906e-05,-0.0013729590054871422
1451.0,2.9957764095975174e-06,-1.7310176699808392e-05,-0.0013810371893354324
1452.0,3.2366266366391606e-06,-1.670378368813115e-05,-0.001388283643582406
1453.0,3.4708027133060786e-06,-1.6085738921913653e-05,-0.0013944757218241743
1454.0,3.70674617722917e-06,-1.5500293263778354e-05,-0.001400740752577706
1455.0,3.932863498966578e-06,-1.4904028860666839e-05,-0.0014059309556147897
1456.0,4.164496647947431e-06,-1.4309140035137823e-05,-0.0014102785979733417
1457.0,4.383690036677021e-06,-1.3706524097163685e-05,-0.0014135499401808436
1458.0,4.6025870952579665e-06,-1.3127352785285288e-05,-0.0014167309174847919
1459.0,4.813574559501781e-06,-1.255061160848408e-05,-0.0014190396529251109
1460.0,5.02594487785572e-06,-1.1983726321424852e-05,-0.0014206089099046313
1461.0,5.233658741543358e-06,-1.1415698875671827e-05,-0.0014213508228817214
1462.0,5.443594200985112e-06,-1.0841627914530779e-05,-0.0014209125982516235
1463.0,5.644914820185985e-06,-1.0292368670156861e-05,-0.0014203770461410665
1464.0,5.845748748370304e-06,-9.749129227755659e-06,-0.0014190090371324962
1465.0,6.044080748991253e-06,-9.204580652130907e-06,-0.0014167164606193581
1466.0,6.246240112870715e-06,-8.663651529764464e-06,-0.0014134204417861238
1467.0,6.444712056176849e-06,-8.144623200198439e-06,-0.0014101198814422508
1468.0,6.639725797362154e-06,-7.634658324205262e-06,-0.0014059964455870816
1469.0,6.832483948034865e-06,-7.125480500190822e-06,-0.0014010145486413527
1470.0,7.029448809334509e-06,-6.622952552728061e-06,-0.0013951701448776613
1471.0,7.223926447252275e-06,-6.1269631585154224e-06,-0.001388317451387751
1472.0,7.415657483874919e-06,-5.656542780617737e-06,-0.0013816628666142524
1473.0,7.609677748670938e-06,-5.180963680789655e-06,-0.0013740517154818917
1474.0,7.805631029930035e-06,-4.718442697730642e-06,-0.0013661909357129117
1475.0,8.00008976483367e-06,-4.257113724025451e-06,-0.0013569797165680906
1476.0,8.197260818504297e-06,-3.808615592412895e-06,-0.001346830992039085
1477.0,8.38335464186589e-06,-3.381009302088175e-06,-0.0013367743473904651
1478.0,8.575928816358862e-06,-2.9648847589120747e-06,-0.0013259467512147097
1479.0,8.768832252851323e-06,-2.5581041164289335e-06,-0.0013143229080470932
1480.0,8.970525080827216e-06,-2.162028881567137e-06,-0.0013017788863518473
1481.0,9.163495292886938e-06,-1.7770289320023196e-06,-0.0012893848827217828
1482.0,9.361958171745804e-06,-1.4028281460995496e-06,-0.0012765621429284828
1483.0,9.56676799591618e-06,-1.0338227073967958e-06,-0.0012627886499749148
1484.0,9.780214986109355e-06,-6.722517862263974e-07,-0.0012482338317252883
1485.0,1.000040394369871e-05,-3.192506551360451e-07,-0.0012328370791453982
1486.0,1.021918393631319e-05,2.69274923982831e-08,-0.0012176500616178643
1487.0,1.0438087302912657e-05,3.658610886064306e-07,-0.0012018272021657487
1488.0,1.0663577980244509e-05,6.991670086539995e-07,-0.0011853568534353745
1489.0,1.0903134478229427e-05,1.0241524996599998e-06,-0.0011681754479886727
1490.0,1.1138954276003159e-05,1.3407390582570747e-06,-0.0011505609520756875
1491.0,1.138178861999338e-05,1.6555830978581012e-06,-0.0011328845402216769
1492.0,1.1625255132588273e-05,1.9651705649494373e-06,-0.0011146507015018957
1493.0,1.1881181520852506e-05,2.2680332134840207e-06,-0.0010957896970858743
1494.0,1.2139998578011307e-05,2.5641240968841447e-06,-0.0010763309956278574
1495.0,1.241799745677285e-05,2.8525019181966715e-06,-0.0010561388522657403
1496.0,1.2667847452563994e-05,3.1428058013002206e-06,-0.0010366704080397992
1497.0,1.2941877645584393e-05,3.4275113998565923e-06,-0.0010163152353854885
1498.0,1.3220384692335072e-05,3.707237513467398e-06,-0.0009954779043674542
1499.0,1.3510968385013716e-05,3.98017730129509e-06,-0.0009740530122778478
1500.0,1.3811860353354117e-05,4.245668625819635e-06,-0.0009520227659752072
1501.0,1.408416946952394e-05,4.516099194638142e-06,-0.0009307467608486594
1502.0,1.4376445873569095e-05,4.781567139775115e-06,-0.0009086759658467528
1503.0,1.4684246076927503e-05,5.041583204461929e-06,-0.0008861260529194269
1504.0,1.4996875122428802e-05,5.298471000838282e-06,-0.0008631778016221936
1505.0,1.530758305443571e-05,5.547595688272025e-06,-0.0008400366721280335
1506.0,1.5599267029496833e-05,5.800270758607896e-06,-0.0008171419439124146
1507.0,1.591547224620396e-05,6.0493083027469955e-06,-0.0007936756479940012
1508.0,1.623543518427986e-05,6.294903193785682e-06,-0.0007698951188067687
1509.0,1.657178467018227e-05,6.535894616159823e-06,-0.0007456880725044156
1510.0,1.6920317116968478e-05,6.772207217262271e-06,-0.0007210713097363581
1511.0,1.7247251353394698e-05,7.013409459687466e-06,-0.0006968219300446649
1512.0,1.7575597354598936e-05,7.250736764379976e-06,-0.000672345185448728
1513.0,1.7917592586259242e-05,7.48507881747684e-06,-0.0006475540886423346
1514.0,1.826660044880413e-05,7.71686638414072e-06,-0.0006225117430471436
1515.0,1.8636365607515392e-05,7.943076726386387e-06,-0.0005970478593988575
1516.0,1.8970037723490164e-05,8.17340608940327e-06,-0.0005720759961742871
1517.0,1.9315498406410544e-05,8.401465188448995e-06,-0.000546851754136404
1518.0,1.9664379603392272e-05,8.626427744759634e-06,-0.0005214794670265025
1519.0,2.0026421535382834e-05,8.847279255361848e-06,-0.0004958491474764137
1520.0,2.0391939740358167e-05,9.064503522548194e-06,-0.0004700533152603664
1521.0,2.0732750577006517e-05,9.28357767507718e-06,-0.00044458432081279537
1522.0,2.107594238121262e-05,9.500161330098488e-06,-0.00041905346622001595
1523.0,2.143054086011498e-05,9.713754758579347e-06,-0.00039334679627192566
1524.0,2.1790884279066996e-05,9.92400890437204e-06,-0.00036755809587611367
1525.0,2.216705689840508e-05,1.013047375089342e-05,-0.00034154288101264334
1526.0,2.249805980159958e-05,1.0335938822287618e-05,-0.00031600208600113423
1527.0,2.2811082963794714e-05,1.0537803905144097e-05,-0.00029054696338412186
1528.0,2.314837628634855e-05,1.0735951459701255e-05,-0.0002649428725049985
1529.0,2.3495293303886076e-05,1.0930157672027006e-05,-0.00023925333898943394
1530.0,2.3838690299835076e-05,1.1122005636349622e-05,-0.00021359845665927125
1531.0,2.4208117037745312e-05,1.1306609804932934e-05,-0.00018781477301472153
1532.0,2.4524951704778388e-05,1.148845956686328e-05,-0.00016246470914608004
1533.0,2.4848761859580394e-05,1.1665557747420917e-05,-0.00013709073212176055
1534.0,2.517377317083346e-05,1.183812590489262e-05,-0.00011180881488703555
1535.0,2.5509552698681753e-05,1.2005325188502688e-05,-8.651833005273612e-05
1536.0,2.58571640906562e-05,1.2167798007605668e-05,-6.130740998563995e-05
1537.0,2.6154802014965728e-05,1.2324950293731442e-05,-3.6382175324082026e-05
1538.0,2.644906192478718e-05,1.2475249755915983e-05,-1.1602498134124424e-05
1539.0,2.6749256378825282e-05,1.2619299322949372e-05,1.31224815573597e-05
1540.0,2.705301497377895e-05,1.2757912637560667e-05,3.768463629445819e-05
1541.0,2.731032681412818e-05,1.2892169623716087e-05,6.208201297953508e-05
1542.0,2.7625984562545235e-05,1.3018300197343929e-05,8.637119298839678e-05
1543.0,2.7887834979787568e-05,1.3136213894649789e-05,0.00011043530469606904
1544.0,2.8147729676648513e-05,1.324805463425771e-05,0.0001342917266630703
1545.0,2.8410452703563314e-05,1.335142277404162e-05,0.00015801558656143824
1546.0,2.867470107919899e-05,1.3447756762970972e-05,0.00018150294961776064
1547.0,2.8926046184541648e-05,1.353791396019605e-05,0.0002047927438417328
1548.0,2.9144561766001776e-05,1.3617404341573224e-05,0.0002279481880958065
1549.0,2.935613946415086e-05,1.3689854108571779e-05,0.0002507985604772656
1550.0,2.9571609614556726e-05,1.3753112697475091e-05,0.0002735242662000851
1551.0,2.978251571341654e-05,1.380927305844927e-05,0.00029590931536926886
1552.0,2.9990725583474677e-05,1.3858527799031465e-05,0.0003181808131339664
1553.0,3.0213625346864386e-05,1.3897132707852334e-05,0.0003400032938633627
1554.0,3.0380830164099807e-05,1.3925635089687262e-05,0.00036183238199994294
1555.0,3.054073172873132e-05,1.394659710668043e-05,0.0003833007002185399
1556.0,3.0704684288946026e-05,1.3957419434412651e-05,0.0004045734621721152
1557.0,3.086530192987557e-05,1.3962990585636458e-05,0.00042545949999547416
1558.0,3.103981096397114e-05,1.3956540280938898e-05,0.0004460661874994328
1559.0,3.113813277938471e-05,1.394681533340581e-05,0.0004666540632955137
1560.0,3.124450806683702e-05,1.392178616014834e-05,0.0004869706957572203
1561.0,3.1343181112421916e-05,1.3888904588872581e-05,0.000506882245276351
1562.0,3.144453212914657e-05,1.384533937549312e-05,0.0005265605972731345
1563.0,3.154304161294998e-05,1.379378847886364e-05,0.0005458044611987258
1564.0,3.163781753692809e-05,1.3740953962720515e-05,0.0005648431921315508
1565.0,3.1683068586068345e-05,1.3674981001350772e-05,0.0005837552906103725
1566.0,3.172453881673095e-05,1.35973797907603e-05,0.0006024107943762122
1567.0,3.1759092444476965e-05,1.3512000337410523e-05,0.000620673920598131
1568.0,3.179375388365431e-05,1.3416263183709326e-05,0.0006386389111803683
1569.0,3.1825164938593404e-05,1.331205518607005e-05,0.0006561144251651828
1570.0,3.186530887601498e-05,1.3196284711665667e-05,0.000673157868119074
1571.0,3.184582747311584e-05,1.3080432928962306e-05,0.000690361277617366
1572.0,3.182358668920268e-05,1.295480877539773e-05,0.0007072807945912761
1573.0,3.179323462232373e-05,1.282105506640506e-05,0.0007237708497517737
1574.0,3.176075414203715e-05,1.2676587713888046e-05,0.0007399053106278324
1575.0,3.172551469010187e-05,1.2523910814082596e-05,0.000755520912498558
1576.0,3.1697498171437436e-05,1.2359566100894004e-05,0.000770673904531718
1577.0,3.161339434121406e-05,1.2200176806871829e-05,0.0007861106145098261
1578.0,3.152485212840294e-05,1.2031176020446925e-05,0.0008011982666333866
1579.0,3.1429659127583805e-05,1.1855403211657316e-05,0.0008158341682559896
1580.0,3.133256078098309e-05,1.1670058623880707e-05,0.0008301191515587821
1581.0,3.12304249843697e-05,1.147546855078997e-05,0.0008438719145193326
1582.0,3.11339944393151e-05,1.1268935522313437e-05,0.0008570745049633799
1583.0,3.0985306476226574e-05,1.1072307246105412e-05,0.0008706506839573658
1584.0,3.083285444041459e-05,1.0867515101387689e-05,0.0008838736882548003
1585.0,3.067367392568903e-05,1.0656592668526985e-05,0.000896663018849927
1586.0,3.0512803969231428e-05,1.0437380083462864e-05,0.0009090852204525703
1587.0,3.034099769404399e-05,1.0215357361699717e-05,0.0009210392177738131
1588.0,3.0177445964487628e-05,9.975735801288209e-06,0.0009322664582484466
1589.0,2.9966645486900198e-05,9.750239102352783e-06,0.000944012381323805
1590.0,2.9751100403242185e-05,9.517536586651826e-06,0.0009554002056954695
1591.0,2.952965296874094e-05,9.27960464630572e-06,0.0009663013145871527
1592.0,2.9305392655679338e-05,9.033893820261635e-06,0.0009767907103854338
1593.0,2.9076370572095627e-05,8.78151677984926e-06,0.0009867178355728022
1594.0,2.8851081349501857e-05,8.517402101976886e-06,0.0009960234714003926
1595.0,2.856998188722371e-05,8.284424860155026e-06,0.0010063314691405464
1596.0,2.829097168076996e-05,8.03628140393027e-06,0.001015972948217624
1597.0,2.8009411951330672e-05,7.780788718512224e-06,0.0010250244681974181
1598.0,2.7723910248008965e-05,7.519038637418651e-06,0.001033718758706788
1599.0,2.7432779287252747e-05,7.252375363582023e-06,0.001041937828825723
1600.0,2.7140568867203724e-05,6.977635737652797e-06,0.0010496006575104516
1601.0,2.6848375831784423e-05,6.693868906019092e-06,0.0010565453350396142
1602.0,2.652245443240191e-05,6.430717515078318e-06,0.0010641894166708574
1603.0,2.619058580069546e-05,6.1638396227745525e-06,0.001071372651543562
1604.0,2.5855015568200546e-05,5.890985242621792e-06,0.0010781580010280978
1605.0,2.551264765451178e-05,5.6135794606143136e-06,0.001084415690935938
1606.0,2.516841083842285e-05,5.329168686401232e-06,0.0010900882471737761
1607.0,2.4824296408760934e-05,5.036042187361758e-06,0.0010950811434249092
1608.0,2.4449814231626586e-05,4.76692193488344e-06,0.001100817694025319
1609.0,2.407390516434841e-05,4.4926077608350264e-06,0.0011061300777692874
1610.0,2.3693069191508647e-05,4.216928845271327e-06,0.0011109055587048254
1611.0,2.3309841863917675e-05,3.933923875085645e-06,0.0011152942620926516
1612.0,2.2909369659411856e-05,3.6676333799201348e-06,0.0011198959099449801
1613.0,2.2516836835898536e-05,3.377212989632285e-06,0.0011233152733341758
1614.0,2.2122019871155278e-05,3.080268535427694e-06,0.0011259666404629387
1615.0,2.1707063276377506e-05,2.8052193495010107e-06,0.001129357309378709
1616.0,2.1281341920236887e-05,2.5362120726845578e-06,0.0011325613363043646
1617.0,2.0859992746741988e-05,2.2568194705048683e-06,0.0011351737160782574
1618.0,2.0433636820614263e-05,1.9751949426753832e-06,0.0011371807310283258
1619.0,2.000688612315629e-05,1.6870806838034525e-06,0.0011386194854158364
1620.0,1.9584852955735953e-05,1.394762572033009e-06,0.001139352108457007
1621.0,1.9139915762233207e-05,1.1223857541478083e-06,0.0011408811745059855
1622.0,1.8691153266212877e-05,8.50438671446087e-07,0.0011419052903371056
1623.0,1.8242431657126265e-05,5.750540781566343e-07,0.0011425505813102612
1624.0,1.7790816347647336e-05,3.000402069466758e-07,0.0011426688017558667
1625.0,1.7338445083712445e-05,2.06731462676937e-08,0.001142303680071448
1626.0,1.688418535038794e-05,-2.5969219936689926e-07,0.001141406918226464
1627.0,1.642956975983315e-05,-5.491890213307475e-07,0.0011397896075735629
1628.0,1.596743640736304e-05,-8.154122754295862e-07,0.0011387902816462382
1629.0,1.5500827046176705e-05,-1.085511724974834e-06,0.0011374228430658568
1630.0,1.5032050981029317e-05,-1.3550001735932727e-06,0.0011356072935937577
1631.0,1.4559589001618687e-05,-1.616797231716922e-06,0.0011339499888996204
1632.0,1.4091779770167974e-05,-1.887338995885356e-06,0.0011312009203179518
1633.0,1.3626091917669151e-05,-2.1612388786741196e-06,0.001127905710357475
1634.0,1.3158041438690109e-05,-2.438695141265323e-06,0.0011238495482091227
1635.0,1.2686014185642812e-05,-2.7011520863479515e-06,0.0011205423061594962
1636.0,1.2212847818042346e-05,-2.962555864458285e-06,0.0011167969561629767
1637.0,1.1740427267900188e-05,-3.226585064708163e-06,0.0011124951277094609
1638.0,1.127038840660087e-05,-3.4887675292011998e-06,0.001107730096799858
1639.0,1.0801977373636323e-05,-3.753554150436417e-06,0.0011024952327084536
1640.0,1.0335201501088276e-05,-4.018687301687419e-06,0.0010965154580981772
1641.0,9.867091274879638e-06,-4.272856123884702e-06,0.0010911665557241173
1642.0,9.400894036382547e-06,-4.525004623263797e-06,0.0010854398736375689
1643.0,8.936394555903522e-06,-4.780308834933361e-06,0.001079233658357218
1644.0,8.473370204499741e-06,-5.033360823603594e-06,0.0010726830248224488
1645.0,8.01582873727374e-06,-5.287157082254222e-06,0.0010655650732450622
1646.0,7.5594691401775555e-06,-5.53938156301949e-06,0.001057867620712598
1647.0,7.104093507039065e-06,-5.794186521078088e-06,0.001049459314921916
1648.0,6.653871547140629e-06,-6.03888867350606e-06,0.001041796794312769
1649.0,6.20681925876397e-06,-6.284865989886773e-06,0.0010336540207884744
1650.0,5.766093536341479e-06,-6.527499640591517e-06,0.001025008005370864
1651.0,5.327544982031365e-06,-6.771794560674058e-06,0.0010159240523138376
1652.0,4.889160473786024e-06,-7.015206015442508e-06,0.0010064121311170807
1653.0,4.460169159857953e-06,-7.258703296041968e-06,0.0009973260073712262
1654.0,4.0335721044124375e-06,-7.497679974726968e-06,0.0009869071929338193
1655.0,3.6091626482466756e-06,-7.736132037320832e-06,0.0009758133700386839
1656.0,3.1937940311301067e-06,-7.972715092261541e-06,0.0009652432948950954
1657.0,2.7856607294096756e-06,-8.208278263754019e-06,0.0009542904336364122
1658.0,2.3829164168401986e-06,-8.440424490636132e-06,0.0009429541322099886
1659.0,1.983695812729642e-06,-8.674701927493377e-06,0.0009311457141912765
1660.0,1.5914902784422912e-06,-8.903880042836828e-06,0.0009188290755631619
1661.0,1.2033190000013907e-06,-9.131082973152955e-06,0.0009060598370277757
1662.0,8.196047971496169e-07,-9.351157859616286e-06,0.0008927130664709876
1663.0,4.4581482219514375e-07,-9.58071757521253e-06,0.0008797535907105908
