2249.0,2.828590794190386e-08,5.676959396305365e-08,7.331872302949461e-08
2250.0,2.8194584885562943e-08,5.630290614736511e-08,7.317543504648987e-08
2251.0,2.8206217291731608e-08,5.621558990098713e-08,7.341940721143057e-08
2252.0,2.816391242069929e-08,5.5848389284067983e-08,7.31001871510914e-08
2253.0,2.8043699167135052e-08,5.5315144931371524e-08,7.256796259515104e-08
2254.0,2.8050022712020313e-08,5.502477921790889e-08,7.251321968085281e-08
2255.0,2.799366138931624e-08,5.454751080268406e-08,7.225926985547198e-08
2256.0,2.7878525370094316e-08,5.3949809243341116e-08,7.167133853720131e-08
2257.0,2.7787655099109872e-08,5.340318550796572e-08,7.103042209636038e-08
2258.0,2.7755556558608714e-08,5.299362770222938e-08,7.06156636712543e-08
2259.0,2.7589981849799828e-08,5.216469524266362e-08,6.946999048153044e-08
2260.0,2.7534719817220588e-08,5.1637270385438214e-08,6.869837450646991e-08
2261.0,2.737996641874147e-08,5.073594844526245e-08,6.748347430458522e-08
2262.0,2.7240819082628495e-08,4.980750756909545e-08,6.615785054607518e-08
2263.0,2.710207229449997e-08,4.883044242493877e-08,6.497886206667984e-08
2264.0,2.6935439485336896e-08,4.774958449333713e-08,6.324423517742901e-08
2265.0,2.6731728978414163e-08,4.653346766165291e-08,6.10900566647724e-08
2266.0,2.6557786851239094e-08,4.5275717074764495e-08,5.910638157691115e-08
2267.0,2.6361367760594844e-08,4.436529725359927e-08,5.7758624023814484e-08
2268.0,2.604917994469067e-08,4.3255476535763015e-08,5.577770458290001e-08
2269.0,2.588929040429401e-08,4.243595972245754e-08,5.4039430593353816e-08
2270.0,2.5559120814658993e-08,4.120780528724283e-08,5.1844784957094426e-08
2271.0,2.5199025975580303e-08,3.999019411129306e-08,4.965261975584039e-08
2272.0,2.489536419401255e-08,3.885270881213526e-08,4.696739361780239e-08
2273.0,2.448298170646382e-08,3.754219759336231e-08,4.410952278913463e-08
2274.0,2.401983539953349e-08,3.607303565028402e-08,4.097297763118646e-08
2275.0,2.3564220486085245e-08,3.4632616476629813e-08,3.7875751661974894e-08
2276.0,2.2838591286881055e-08,3.2819773317147826e-08,3.272143586216444e-08
2277.0,2.2260245198948062e-08,3.093584612408416e-08,2.9246986144684777e-08
2278.0,2.1762848780463628e-08,2.9111379362427852e-08,2.676925731123332e-08
2279.0,2.1280957352549704e-08,2.7240397311305898e-08,2.4255413714053477e-08
2280.0,2.0740054592385098e-08,2.5360420413923827e-08,2.208856515799638e-08
2281.0,2.032058027580328e-08,2.366240411082838e-08,2.0062571722948104e-08
2282.0,1.9917446606042408e-08,2.207702700587723e-08,1.834437896899341e-08
2283.0,1.9439686317907446e-08,2.0375229408641304e-08,1.6430793130297173e-08
2284.0,1.90676175397231e-08,1.8732304339030522e-08,1.4679953619109452e-08
2285.0,1.8756366524110113e-08,1.7282710570821323e-08,1.314794241270271e-08
2286.0,1.829580365878036e-08,1.540570699972098e-08,1.107224691907177e-08
2287.0,1.8001645529368716e-08,1.4411698059903e-08,1.023315836507479e-08
2288.0,1.7704431385568864e-08,1.3481254188747844e-08,9.376717490322775e-09
2289.0,1.7324449936040133e-08,1.2425223212633637e-08,8.376773560540543e-09
2290.0,1.7077272500498152e-08,1.1668504516237843e-08,7.859832683024982e-09
2291.0,1.6817182570921838e-08,1.0912806333001599e-08,7.389008825147992e-09
2292.0,1.6492796179047183e-08,1.0113888038454814e-08,6.805133760320722e-09
2293.0,1.629188329792251e-08,9.62922117214208e-09,6.554464669381908e-09
2294.0,1.6066767051814874e-08,9.11317060190814e-09,6.135344610740642e-09
2295.0,1.5797111569666104e-08,8.546541096737488e-09,5.618983995277829e-09
2296.0,1.565515004593039e-08,8.275982549200844e-09,5.569804911647185e-09
2297.0,1.5455868587197058e-08,7.97559536869124e-09,5.44109670407732e-09
2298.0,1.5231456149607e-08,7.63201704973614e-09,5.17554424511301e-09
2299.0,1.5130333673800582e-08,7.599716048115335e-09,5.333792141351732e-09
2300.0,1.500522741192379e-08,7.602830264571701e-09,5.4551463314119226e-09
2301.0,1.4834739079190735e-08,7.516130296944818e-09,5.318142471563246e-09
2302.0,1.4861737633863107e-08,7.79956218382686e-09,5.668317612233526e-09
2303.0,1.4811318740169823e-08,8.028406241338301e-09,5.932543018360406e-09
2304.0,1.4695551482727158e-08,8.207010118956642e-09,6.1260407517484666e-09
2305.0,1.4546168804175291e-08,8.347284420295523e-09,6.156683306091055e-09
2306.0,1.4501155418967543e-08,8.589212842571722e-09,6.267793880998509e-09
2307.0,1.4388590908535388e-08,8.647845706219779e-09,6.002094681075207e-09
2308.0,1.4254199930299507e-08,8.64296822203768e-09,5.648723968531989e-09
2309.0,1.425070450188677e-08,9.305774588008619e-09,6.355664467371911e-09
2310.0,1.4229900159325273e-08,1.002815501415114e-08,7.008295205802263e-09
2311.0,1.413377222995579e-08,1.063993530007314e-08,7.402966967447819e-09
2312.0,1.419009548055213e-08,1.1442133064373804e-08,8.042756337745737e-09
2313.0,1.416491713613651e-08,1.221275241614617e-08,8.573479142139082e-09
2314.0,1.412002705570919e-08,1.296023789914542e-08,8.963237690981938e-09
2315.0,1.4169304709764717e-08,1.3806599051438172e-08,9.721914673177349e-09
2316.0,1.4267187586344697e-08,1.4746213419050132e-08,1.0549554111582557e-08
2317.0,1.43120128553292e-08,1.5650311471383154e-08,1.1535404140715342e-08
2318.0,1.4264877257534977e-08,1.6379536409435123e-08,1.1987470024668328e-08
2319.0,1.4339283732888936e-08,1.7252955690668145e-08,1.2636515871462104e-08
2320.0,1.4367806194870406e-08,1.8098138001347115e-08,1.3228254979574164e-08
2321.0,1.4379976850790487e-08,1.8873210394405295e-08,1.397819476599207e-08
2322.0,1.4481290303846347e-08,1.9715121080987732e-08,1.4800930577548261e-08
2323.0,1.4509689187880797e-08,2.0577088817774938e-08,1.5533267323850583e-08
2324.0,1.4523638707498396e-08,2.1233093005124237e-08,1.6099567336067806e-08
2325.0,1.4653233242183714e-08,2.2064904649852732e-08,1.687426267436195e-08
2326.0,1.4774292330681606e-08,2.2816106639067626e-08,1.7716932712630643e-08
2327.0,1.4902277569104595e-08,2.3431929648318004e-08,1.8047267527931954e-08
2328.0,1.4935606439562566e-08,2.4020077928005635e-08,1.8618685663522956e-08
2329.0,1.5018861325720785e-08,2.4406114885362244e-08,1.8919594425839713e-08
2330.0,1.503728331399168e-08,2.4626674393071904e-08,1.8936509171626466e-08
2331.0,1.505371363428329e-08,2.5227011297010976e-08,1.9527284767943064e-08
2332.0,1.5208848850577117e-08,2.5908520365764864e-08,2.0307801249901168e-08
2333.0,1.5305331476537507e-08,2.648950922293764e-08,2.0958729493422565e-08
2334.0,1.5436416853698402e-08,2.7154870349088895e-08,2.210353530724043e-08
2335.0,1.5682301013570323e-08,2.779794276061687e-08,2.305916404071144e-08
2336.0,1.5815800587336768e-08,2.843346074074887e-08,2.3866141885978135e-08
2337.0,1.590572484787738e-08,2.885517459098311e-08,2.4504285997758355e-08
2338.0,1.5940259029649994e-08,2.9290228387170157e-08,2.5136996918970652e-08
2339.0,1.6068373234588384e-08,2.9749720895442172e-08,2.580981045245107e-08
2340.0,1.6229844274043385e-08,3.026682220647053e-08,2.6593537314815916e-08
2341.0,1.6309042902255493e-08,3.056667622965623e-08,2.720446383425341e-08
2342.0,1.65170406986984e-08,3.096329085712183e-08,2.8251140236149015e-08
2343.0,1.6685789487592845e-08,3.1254581186639905e-08,2.8904187530545517e-08
2344.0,1.67677747500604e-08,3.1454257980655635e-08,2.9351816233828916e-08
2345.0,1.6929752333949288e-08,3.1679363051747766e-08,2.991728746456161e-08
2346.0,1.709584632820611e-08,3.183420847838959e-08,3.05385315717468e-08
2347.0,1.7206953162000796e-08,3.184507259993935e-08,3.072155751475087e-08
2348.0,1.734299052039339e-08,3.196729682612381e-08,3.1428450113370145e-08
2349.0,1.7522661852496947e-08,3.19654252689443e-08,3.1900030291366844e-08
2350.0,1.7717639699242385e-08,3.192659890163493e-08,3.246775061431024e-08
2351.0,1.7817562632725942e-08,3.182168944227001e-08,3.271729363493853e-08
2352.0,1.801296378828687e-08,3.161566309073512e-08,3.282790586623694e-08
2353.0,1.8211027031478473e-08,3.169622150776046e-08,3.3406405057233594e-08
2354.0,1.835164104276091e-08,3.167764535200314e-08,3.4051408178230425e-08
2355.0,1.8463908253792547e-08,3.152700006128632e-08,3.457496816608665e-08
2356.0,1.869728354492849e-08,3.1436404892877845e-08,3.5269814482479884e-08
2357.0,1.88852792344813e-08,3.1272779855858366e-08,3.571681122621253e-08
2358.0,1.900299330393194e-08,3.1098732571673514e-08,3.61189780061109e-08
2359.0,1.9239649250955675e-08,3.085900518448823e-08,3.653725196615943e-08
2360.0,1.9450715962859387e-08,3.062197209632467e-08,3.693666904731208e-08
2361.0,1.9623727496522902e-08,3.036496182505798e-08,3.735647803617373e-08
2362.0,1.9758395174116017e-08,3.007054800405964e-08,3.778350881153818e-08
2363.0,1.9942221436913698e-08,2.9777691294193556e-08,3.819606023025566e-08
2364.0,2.0128605742117548e-08,2.9451226018347448e-08,3.8577717796143183e-08
2365.0,2.0379873177567683e-08,2.9147088116124863e-08,3.8981302082509215e-08
2366.0,2.052281683933695e-08,2.883300232853419e-08,3.929013549613364e-08
2367.0,2.078519015409018e-08,2.841782354593075e-08,3.973451433079669e-08
2368.0,2.097598081626735e-08,2.7991812604076263e-08,3.9917086446650896e-08
2369.0,2.1105601449569456e-08,2.7530761124447864e-08,4.009275475705267e-08
2370.0,2.1332401928492193e-08,2.705670761613698e-08,4.031036298974853e-08
2371.0,2.1543200750518563e-08,2.653971579006089e-08,4.051702123104015e-08
2372.0,2.171323242705285e-08,2.6022829976124996e-08,4.056778705411539e-08
2373.0,2.181426586496657e-08,2.5475721308629636e-08,4.038416901931728e-08
2374.0,2.1992954012381354e-08,2.4855871271719004e-08,4.01877574451638e-08
2375.0,2.217163886025009e-08,2.4279496869086123e-08,4.023646108169348e-08
2376.0,2.2268015159453227e-08,2.3567658467240718e-08,3.976802707632978e-08
2377.0,2.2511078644208454e-08,2.327047401979081e-08,4.0223779018578194e-08
2378.0,2.268321629652471e-08,2.2808115785333282e-08,4.029263091757755e-08
2379.0,2.2900285210981694e-08,2.2383494648899025e-08,4.0585640517916795e-08
2380.0,2.3021569363024475e-08,2.19227592365695e-08,4.0501475922501944e-08
2381.0,2.3186151408921267e-08,2.1386037441459218e-08,4.025270204922166e-08
2382.0,2.3342570095939195e-08,2.0938830019297963e-08,4.0268671876571996e-08
2383.0,2.3471442555182224e-08,2.0417672346872766e-08,4.01546154120937e-08
2384.0,2.353480682973049e-08,1.9955434275358875e-08,3.9891702028556335e-08
2385.0,2.3700540789583458e-08,1.9506455214234755e-08,3.976994370433401e-08
2386.0,2.3783094609573774e-08,1.9005324754854336e-08,3.939746568187143e-08
2387.0,2.3889701166203083e-08,1.8519678018696882e-08,3.917463575668874e-08
2388.0,2.4004748324081682e-08,1.801328375098529e-08,3.8668017682402057e-08
2389.0,2.411389295466549e-08,1.759882176131051e-08,3.851522624648389e-08
2390.0,2.4181557696127575e-08,1.7133883530688924e-08,3.812876454964119e-08
2391.0,2.4211767853557504e-08,1.6671298446220063e-08,3.7680907543600624e-08
2392.0,2.4288718128543738e-08,1.6194559184626592e-08,3.7141921161138265e-08
2393.0,2.429622184637552e-08,1.574224062958238e-08,3.648765957278425e-08
2394.0,2.4289494945782598e-08,1.527029154637927e-08,3.57027537675127e-08
2395.0,2.4279216978554418e-08,1.4772777736485972e-08,3.4857602927489244e-08
2396.0,2.4311123960631356e-08,1.4314747494296823e-08,3.3995645199400765e-08
2397.0,2.4244650034947518e-08,1.385869445736509e-08,3.2955953718891105e-08
2398.0,2.415172492027134e-08,1.3403175958567151e-08,3.185146825504337e-08
2399.0,2.4021539136166403e-08,1.2871851087227653e-08,3.055982856517636e-08
2400.0,2.3907252321438288e-08,1.2341248684831218e-08,2.908195513240606e-08
2401.0,2.3751811884234736e-08,1.1995974713404942e-08,2.7791151864057438e-08
2402.0,2.3611390850488528e-08,1.1703472830812571e-08,2.6495553558149562e-08
2403.0,2.3353877324303236e-08,1.1309175900888101e-08,2.4752514589530442e-08
2404.0,2.311677590166461e-08,1.0938824603611934e-08,2.3043244228451107e-08
2405.0,2.2689889555149666e-08,1.0557359238736314e-08,2.084644511119187e-08
2406.0,2.2098023199127898e-08,1.012680490650878e-08,1.7938167465007028e-08
2407.0,2.1808639342840213e-08,9.765559970021335e-09,1.5833596191560106e-08
2408.0,2.1693250364256935e-08,9.352333460527211e-09,1.4136945345467003e-08
2409.0,2.163037180278202e-08,9.011604200254498e-09,1.2660394803518185e-08
2410.0,2.1585513585960034e-08,8.659874018306353e-09,1.1224169201969783e-08
2411.0,2.1640016674501288e-08,8.387719602697096e-09,1.0301582098216631e-08
2412.0,2.1688909903226675e-08,8.128483734600233e-09,9.548863653514262e-09
2413.0,2.1761680119643087e-08,7.917855811426535e-09,8.746770687995513e-09
2414.0,2.1789990591600903e-08,7.74837856154961e-09,8.15644453482651e-09
2415.0,2.1866230570221623e-08,7.599265591123817e-09,7.662528143360438e-09
2416.0,2.1911577410631814e-08,7.463360998952276e-09,7.013413990886675e-09
2417.0,2.1942089613560188e-08,7.345185226955616e-09,6.353838869812122e-09
2418.0,2.1965018114690178e-08,7.282206405532028e-09,5.9902469027847965e-09
2419.0,2.200069421753489e-08,7.242396715647231e-09,5.757699638979881e-09
2420.0,2.202407259899389e-08,7.2325670599659525e-09,5.513168113468609e-09
2421.0,2.201998485414965e-08,7.210778251007443e-09,5.2891078588469265e-09
2422.0,2.1967096612452865e-08,7.169403109144696e-09,4.972169697219958e-09
2423.0,2.194941001792391e-08,7.161126700260647e-09,4.763712023624709e-09
2424.0,2.1893112187758037e-08,7.1284747115537736e-09,4.3904857391647505e-09
2425.0,2.1850645015837757e-08,7.108220551787863e-09,4.08378732270735e-09
2426.0,2.1759963226680184e-08,7.219090396601439e-09,4.153816864061461e-09
2427.0,2.1731266606018354e-08,7.374496785437967e-09,4.564416407539739e-09
2428.0,2.171274255648009e-08,7.55558649966007e-09,5.053668739934538e-09
2429.0,2.1607321330102695e-08,7.642725313278033e-09,5.233698020075145e-09
2430.0,2.1446647033862498e-08,7.69101849634382e-09,5.227820964539681e-09
2431.0,2.1357358786758664e-08,7.777601584139535e-09,5.540543327119489e-09
2432.0,2.122996076434197e-08,7.845460288464384e-09,5.654059874315399e-09
2433.0,2.1088946780464602e-08,7.926391103069396e-09,5.854304586835953e-09
2434.0,2.0921626307454706e-08,7.992894435789508e-09,6.1197117973902074e-09
2435.0,2.0778983971260075e-08,8.061252205411e-09,6.466064252336732e-09
2436.0,2.0622700737709008e-08,8.130801595760893e-09,6.812381461801727e-09
2437.0,2.0457752527242435e-08,8.200165979006694e-09,7.158825123301886e-09
2438.0,2.027728967649517e-08,8.264952456096323e-09,7.515936393737519e-09
2439.0,2.0080877615326833e-08,8.297571514922386e-09,7.816402983816064e-09
2440.0,1.9872026104137204e-08,8.323337894915587e-09,7.947641282817329e-09
2441.0,1.9652595198329007e-08,8.34642847317774e-09,8.315795225581182e-09
2442.0,1.9429527134489824e-08,8.356911755595906e-09,8.630093251338824e-09
2443.0,1.9262081374277767e-08,8.391196035018805e-09,9.076918519603284e-09
2444.0,1.903880980665315e-08,8.399405869596934e-09,9.465567257294837e-09
2445.0,1.8831459503222617e-08,8.401550096860719e-09,9.904699721796926e-09
2446.0,1.855095765086726e-08,8.347808809265994e-09,9.966550956836346e-09
2447.0,1.8372641916013246e-08,8.369869955101793e-09,1.0390981617626239e-08
2448.0,1.8177293192694826e-08,8.441427018948954e-09,1.0994376076959167e-08
2449.0,1.7925469229725735e-08,8.354457322405094e-09,1.123486369169717e-08
2450.0,1.7660188348600632e-08,8.24794277253747e-09,1.1372809255522418e-08
2451.0,1.742936864348615e-08,8.13966409318588e-09,1.155367225117753e-08
2452.0,1.7254277658279552e-08,8.197865786714633e-09,1.2270622339378227e-08
2453.0,1.7064452514010577e-08,8.250846877377604e-09,1.2988631401037747e-08
2454.0,1.686263386945015e-08,8.277859378396242e-09,1.3559940789990548e-08
2455.0,1.6684636191173126e-08,8.332293066297845e-09,1.4192393656595723e-08
2456.0,1.6572045743517625e-08,8.387937152098322e-09,1.4904660931712053e-08
2457.0,1.6365919285076e-08,8.349201880922264e-09,1.5464838974503572e-08
2458.0,1.6187782204806686e-08,8.280883456765269e-09,1.5912075222904262e-08
2459.0,1.5971027951572652e-08,8.17861091729878e-09,1.631242603569193e-08
2460.0,1.5810131294124693e-08,8.128852952667417e-09,1.687438853254469e-08
2461.0,1.566989056022847e-08,8.102517290181783e-09,1.744806378938788e-08
2462.0,1.5510413680052347e-08,8.040712754348202e-09,1.781285092864852e-08
2463.0,1.537248916174202e-08,8.006880160879171e-09,1.8216796889139324e-08
2464.0,1.5219763618946133e-08,7.950265350016371e-09,1.8586131691461983e-08
2465.0,1.510747483645793e-08,7.936677549296116e-09,1.9299806985865706e-08
2466.0,1.4961013242058278e-08,7.853262415849601e-09,1.9725904302758053e-08
2467.0,1.483944415805597e-08,7.778329987227466e-09,2.0144092630890297e-08
2468.0,1.4747373068896996e-08,7.739647949145198e-09,2.060903826730018e-08
2469.0,1.4633859944624603e-08,7.687867587671768e-09,2.1057530094161484e-08
2470.0,1.4568263450936624e-08,7.695336340016669e-09,2.1624454920165353e-08
2471.0,1.4473765867278657e-08,7.628114066231614e-09,2.189940469731911e-08
2472.0,1.4391654792872276e-08,7.593488156671787e-09,2.217170220821711e-08
2473.0,1.4338492553979629e-08,7.617995770174158e-09,2.2769910462722686e-08
2474.0,1.4285554908625866e-08,7.617788070876977e-09,2.327198059684326e-08
2475.0,1.4206379230559442e-08,7.522083342592692e-09,2.3461825965206066e-08
2476.0,1.4116916339176805e-08,7.419700222694723e-09,2.366020285561856e-08
2477.0,1.4047166702593635e-08,7.331648852157198e-09,2.3730887388867095e-08
2478.0,1.4067913821369001e-08,7.501097157223445e-09,2.4463386520619447e-08
2479.0,1.4024087138279823e-08,7.572452939284611e-09,2.4989017740224344e-08
2480.0,1.3975106656198734e-08,7.617097158820144e-09,2.5274653025694643e-08
2481.0,1.3992918965591085e-08,7.77296784806892e-09,2.59779866127267e-08
2482.0,1.4039821238349793e-08,8.00908047874639e-09,2.6914171368167086e-08
2483.0,1.4069670998248077e-08,8.17609550585838e-09,2.7650194890172066e-08
2484.0,1.404317878417936e-08,8.251168583104009e-09,2.7973467684154224e-08
2485.0,1.402753984016956e-08,8.317165553727406e-09,2.835782710204249e-08
2486.0,1.40271707318698e-08,8.410362942312127e-09,2.8795613249460998e-08
2487.0,1.4040075355502452e-08,8.490369460384443e-09,2.9064433472193942e-08
2488.0,1.4031234544286582e-08,8.56415275229633e-09,2.9464555263696924e-08
2489.0,1.4019060607910223e-08,8.640823956094414e-09,2.9592080591317228e-08
2490.0,1.4088924563201769e-08,8.865748170270858e-09,3.022937489151153e-08
2491.0,1.4126143794884594e-08,8.99607991675391e-09,3.063817516567067e-08
2492.0,1.4114053112237381e-08,9.07585634853518e-09,3.077479326660596e-08
2493.0,1.4090635808649934e-08,9.152656701704474e-09,3.0863595637768704e-08
2494.0,1.4132741113141061e-08,9.340394661636021e-09,3.123829846074204e-08
2495.0,1.4139594985104877e-08,9.441502169972506e-09,3.147525202245754e-08
2496.0,1.4135126120779994e-08,9.529091751817867e-09,3.136214166388157e-08
2497.0,1.4135286585106776e-08,9.634460214599736e-09,3.13433757025197e-08
2498.0,1.4149196445567292e-08,9.793957399336877e-09,3.164301894371389e-08
2499.0,1.423568428657986e-08,1.00264632057213e-08,3.191525461223498e-08
2500.0,1.4223751505159229e-08,1.0099245386236431e-08,3.1818965892182166e-08
2501.0,1.4210180172182565e-08,1.0156720320977249e-08,3.173189391728792e-08
2502.0,1.420191107484016e-08,1.0270832997949116e-08,3.162377944120842e-08
2503.0,1.4199271100691074e-08,1.0363689941686991e-08,3.142478895021212e-08
2504.0,1.4175007503084327e-08,1.0379776384051368e-08,3.109357752764312e-08
2505.0,1.415076124514427e-08,1.035193478647757e-08,3.0415989682500714e-08
2506.0,1.4186154022162938e-08,1.0596492987855795e-08,3.066177697379965e-08
2507.0,1.4222720527463011e-08,1.0860703650636048e-08,3.073043207028394e-08
2508.0,1.4209109062243713e-08,1.1002692452255313e-08,3.053591488769687e-08
2509.0,1.423751520594795e-08,1.1261179742123799e-08,3.055960348260744e-08
2510.0,1.420592148332414e-08,1.1436971586936946e-08,3.032806429166925e-08
2511.0,1.4204512254851318e-08,1.1648107428668398e-08,3.011788122827287e-08
2512.0,1.4179832480137962e-08,1.1817631920090375e-08,2.984659917336862e-08
2513.0,1.4123826542776018e-08,1.185100444212324e-08,2.9197770198999847e-08
2514.0,1.4131121974036983e-08,1.1989253291743467e-08,2.868815693813951e-08
2515.0,1.406429679546199e-08,1.1944521877563707e-08,2.7962886240205872e-08
2516.0,1.3903916503398083e-08,1.1750413889235421e-08,2.6849428059594365e-08
2517.0,1.3793775917646807e-08,1.162885069123737e-08,2.5776976902197393e-08
2518.0,1.366972714296324e-08,1.1482276849029272e-08,2.4693009575639003e-08
2519.0,1.3591154960058842e-08,1.1415093783310276e-08,2.3586349922663737e-08
2520.0,1.339088678251851e-08,1.1147969099798684e-08,2.2083912597242246e-08
2521.0,1.315148414568318e-08,1.0777265447391713e-08,2.0256571524003198e-08
2522.0,1.2926364862183875e-08,1.0440431642487735e-08,1.838284218790474e-08
2523.0,1.2652193623527909e-08,9.961253021030502e-09,1.627904215404595e-08
2524.0,1.2125217432529274e-08,9.038659826820489e-09,1.3224902761785868e-08
2525.0,1.1978884565160758e-08,8.822775074212972e-09,1.132350636325462e-08
2526.0,1.1944987779412897e-08,8.85110701282455e-09,1.0006670655389006e-08
2527.0,1.1922592834059128e-08,8.963258553635056e-09,8.81703697617074e-09
2528.0,1.1945028129656577e-08,9.201527043185955e-09,7.79923162938034e-09
2529.0,1.1991169869219762e-08,9.51945482094078e-09,6.976755027813292e-09
2530.0,1.2014953193750017e-08,9.786586313795577e-09,6.103459942728359e-09
2531.0,1.2095467854233464e-08,1.019953784214235e-08,5.463902137754693e-09
2532.0,1.2159302976443807e-08,1.0521469055564315e-08,4.89269184220878e-09
2533.0,1.2165773515483759e-08,1.070487616035077e-08,4.124477617068163e-09
2534.0,1.2239013204964006e-08,1.1141859251698298e-08,4.036296776114706e-09
2535.0,1.233851142446866e-08,1.1685485121909286e-08,4.093982874605352e-09
2536.0,1.2393752275405421e-08,1.2089035673637749e-08,4.040763383366828e-09
2537.0,1.2461746920732886e-08,1.258128150084311e-08,4.132750612936445e-09
2538.0,1.2529727110520666e-08,1.3020206016087556e-08,4.199944509368001e-09
2539.0,1.2553396694117087e-08,1.3383926515772552e-08,4.185627949771394e-09
2540.0,1.2626152169505005e-08,1.3853622109184323e-08,4.408791410945408e-09
2541.0,1.2700054418730774e-08,1.4279675116232804e-08,4.8194502159014426e-09
2542.0,1.270602209827827e-08,1.456420078032771e-08,4.987295072553142e-09
2543.0,1.2761616200048918e-08,1.4898801289151018e-08,5.13267816192937e-09
2544.0,1.2759453441155937e-08,1.5047126122736513e-08,5.267179109278734e-09
2545.0,1.2754024019372023e-08,1.514305173101872e-08,5.298214952929628e-09
2546.0,1.2760609370142053e-08,1.52816140710084e-08,5.567842094168587e-09
2547.0,1.276262034558877e-08,1.5335324939497878e-08,5.549905344103497e-09
2548.0,1.2714735806321305e-08,1.5309171751528983e-08,5.537166952882653e-09
2549.0,1.2716163525320525e-08,1.53889365949504e-08,5.664441345336714e-09
2550.0,1.271799669061127e-08,1.5519410882009988e-08,6.059492322479735e-09
2551.0,1.2699707681907028e-08,1.5511150026531124e-08,6.30522350594655e-09
2552.0,1.268558816325781e-08,1.5517549642261434e-08,6.6123247147001096e-09
2553.0,1.2659319573872703e-08,1.5541576681867576e-08,6.94219092299736e-09
2554.0,1.2584314021534851e-08,1.5425396611533202e-08,7.027058300529705e-09
2555.0,1.2549574126678684e-08,1.5326767243366973e-08,7.211612634002207e-09
2556.0,1.2496426305381758e-08,1.5141070920602314e-08,7.35389037992148e-09
2557.0,1.2427630186179395e-08,1.5001512961439114e-08,7.493225661180795e-09
2558.0,1.2377800507670493e-08,1.4894227598230158e-08,7.578359745674757e-09
2559.0,1.2322196919054896e-08,1.4738733266833606e-08,7.77275338493747e-09
2560.0,1.2241186599736958e-08,1.4476429046621571e-08,7.894757613592967e-09
2561.0,1.2195375265458129e-08,1.4276805607779907e-08,8.023663299698405e-09
2562.0,1.2147169692929084e-08,1.4097776572074581e-08,8.334328046975932e-09
2563.0,1.2034829816472333e-08,1.3679024462091736e-08,8.07694833452838e-09
2564.0,1.2028814508627428e-08,1.3755427393110299e-08,8.55657483980805e-09
2565.0,1.2009126511791007e-08,1.374437717983491e-08,9.092551169569577e-09
2566.0,1.1979283675036434e-08,1.3791891521645292e-08,9.660999605503978e-09
2567.0,1.1954392561554721e-08,1.3791079580894111e-08,1.0022992172448175e-08
2568.0,1.2034595541596185e-08,1.4022525499397384e-08,1.095319386667216e-08
2569.0,1.2053293572090799e-08,1.4117783851299955e-08,1.1519824945504112e-08
2570.0,1.2034646160176756e-08,1.4119909282165965e-08,1.2075443934894185e-08
2571.0,1.20457798594047e-08,1.4212584686620677e-08,1.2676237457074992e-08
2572.0,1.203605204966386e-08,1.4194405596667618e-08,1.318539271010553e-08
2573.0,1.205569401210581e-08,1.4233393423434208e-08,1.3793037274733457e-08
2574.0,1.2030526285955262e-08,1.4139164557451501e-08,1.3980695964215279e-08
2575.0,1.2043613251408588e-08,1.4102090957305386e-08,1.4467524356008437e-08
2576.0,1.2007557125579239e-08,1.3895468005982804e-08,1.4626409687544125e-08
2577.0,1.2041225715660542e-08,1.3840852530122567e-08,1.5091115290800337e-08
2578.0,1.2062853593970604e-08,1.3888177713850366e-08,1.5774835969146356e-08
2579.0,1.2083713548225651e-08,1.3952177974107826e-08,1.643790538198107e-08
2580.0,1.2119085219515297e-08,1.3845598812009903e-08,1.6819823521544987e-08
2581.0,1.2154838058738418e-08,1.3747877850387683e-08,1.7224612274700536e-08
2582.0,1.2158667070681666e-08,1.3578284768614467e-08,1.753275772376528e-08
2583.0,1.2226173066640711e-08,1.36402722403602e-08,1.7969237950639817e-08
2584.0,1.2286338763967606e-08,1.355938848410911e-08,1.821429065157926e-08
2585.0,1.2371305056821506e-08,1.3523248931715292e-08,1.860623895722276e-08
2586.0,1.2385368957469577e-08,1.3345776605340052e-08,1.8756493039688726e-08
2587.0,1.2437215493627384e-08,1.336071047328829e-08,1.916487137991134e-08
2588.0,1.2487466961969789e-08,1.3247931952213106e-08,1.945693597980745e-08
2589.0,1.2503612452082054e-08,1.3086898311599397e-08,1.9598530324721854e-08
2590.0,1.2560516103640783e-08,1.2968491055269416e-08,1.9817228685225962e-08
2591.0,1.2629189195521308e-08,1.2974313249942876e-08,2.021250423876436e-08
2592.0,1.2661438726985164e-08,1.2762088526723686e-08,2.0325664109357636e-08
2593.0,1.2709185829855309e-08,1.2535505551711507e-08,2.021037716979039e-08
2594.0,1.2756143182467746e-08,1.2247808473820253e-08,1.9993095709102138e-08
2595.0,1.2844481850074747e-08,1.2402264051606039e-08,2.049009423228366e-08
2596.0,1.2988463938070482e-08,1.2662663867020778e-08,2.1147323996291175e-08
2597.0,1.3094623071311732e-08,1.2804104518086708e-08,2.1611689657229184e-08
2598.0,1.318818010550776e-08,1.2938836742705692e-08,2.206353442952343e-08
2599.0,1.3247254803578876e-08,1.3060224417462897e-08,2.2364804393568703e-08
2600.0,1.3363917667840973e-08,1.325048251228033e-08,2.290115653455725e-08
2601.0,1.3460525993910996e-08,1.3402099344370804e-08,2.3379328928360828e-08
