2702.0,2.4345670078485054e-12,1.1329523466143941e-11,2.039085758962533e-11
2703.0,2.7689788803307347e-12,1.2129978218470883e-11,2.1198198893911743e-11
2704.0,2.4926864159651334e-12,1.256872443400358e-11,2.0568221755099403e-11
2705.0,3.1069610032708403e-12,1.3124266368764776e-11,2.5977954749815908e-11
2706.0,2.836421621303834e-12,1.3116503765133039e-11,2.4617687186838384e-11
2707.0,3.161460268868634e-12,1.2888583350428804e-11,2.2755021264028764e-11
2708.0,2.7492317367849013e-12,1.1169945378940553e-11,1.9284815254310418e-11
2709.0,3.0746531176373132e-12,1.3016757327695302e-11,2.098048957369394e-11
2710.0,2.7720322000045736e-12,1.0616454183644867e-11,1.717933469459042e-11
2711.0,3.098402448168473e-12,1.032671389771322e-11,1.6026950683923864e-11
2712.0,4.017757213858879e-12,1.3111786022761586e-11,2.2417554088783737e-11
2713.0,3.5651836339401406e-12,1.178951344159276e-11,1.942346601528453e-11
2714.0,3.67880012987233e-12,1.1459928241166095e-11,1.9633942841602198e-11
2715.0,3.856881806516206e-12,1.0981927611479155e-11,2.1560898429657885e-11
2716.0,3.5823509498338568e-12,9.830046956951894e-12,1.9111845413202802e-11
2717.0,3.643615455841624e-12,1.0203257884736767e-11,1.81650568515674e-11
2718.0,3.6251296160703374e-12,1.0770244742013351e-11,1.8420062493584206e-11
2719.0,3.1777960790760963e-12,1.0253331589542496e-11,1.7703449321834865e-11
2720.0,4.024143883778189e-12,9.830098235262008e-12,1.8913668088780462e-11
2721.0,4.465062275033715e-12,9.550507612672304e-12,2.0116404389288114e-11
2722.0,3.642520592535914e-12,7.452522929438754e-12,1.3136667029000714e-11
2723.0,3.6878893313309015e-12,7.261899253377692e-12,8.757584360425058e-12
2724.0,3.2639409481724568e-12,6.485643454368736e-12,7.097591420860323e-12
2725.0,3.00158432812912e-12,5.878348582695186e-12,7.114331399688446e-12
2726.0,3.500399619381762e-12,6.127013229793435e-12,9.02338443365683e-12
2727.0,3.903850703294317e-12,4.455690446801983e-12,7.580758713552868e-12
2728.0,3.769303906400433e-12,3.1015788272367924e-12,3.887774674072108e-12
2729.0,3.475909338435483e-12,3.527966087890414e-12,3.074678267143545e-12
2730.0,2.7659023876524823e-12,1.4140491275423022e-12,-9.725273035361296e-13
2731.0,2.7570108361903246e-12,-1.368748903400322e-12,-6.8584989990465965e-12
2732.0,2.9136316938477256e-12,-7.462583893200837e-13,-5.1530235501344195e-12
2733.0,2.6754496380973125e-12,-6.716399263379063e-13,-6.563732272082289e-12
2734.0,2.6604925331684424e-12,-1.7065060174587053e-13,-6.592075155032862e-12
2735.0,2.4451090741773533e-12,3.358509957445602e-13,-9.827677471665849e-12
2736.0,1.908592092527969e-12,-7.581152697218871e-13,-1.2641690364076909e-11
2737.0,2.1363714828302437e-12,-1.1328033795063935e-12,-1.2329038431905402e-11
2738.0,2.4060449837473204e-12,-2.2623414631820446e-12,-1.4703984137495765e-11
2739.0,2.7894142868386877e-12,-2.5618189087415767e-12,-1.336260101397641e-11
2740.0,2.488960888670152e-12,-1.2349363235699005e-12,-1.396900082234661e-11
2741.0,2.1344824071039852e-12,-1.0101360524862304e-12,-1.3095482648432089e-11
2742.0,2.27759522475781e-12,-3.461875234273361e-13,-1.3523617369107003e-11
2743.0,1.7520095068825812e-12,-1.6801589874456953e-12,-1.781079357612845e-11
2744.0,1.7107717131866312e-12,-2.017875602005705e-12,-1.836508748026434e-11
2745.0,1.789593989608192e-12,-1.2095663249800055e-12,-1.5426860989736407e-11
2746.0,2.4112810258626585e-12,-6.071224153313283e-13,-1.185768863891399e-11
2747.0,2.41547264264393e-12,-1.7637287906627104e-12,-1.3792950551581552e-11
2748.0,2.9121101718787013e-12,-1.2447961015063297e-12,-1.1418182862423782e-11
2749.0,2.608381983307489e-12,-2.017268059252102e-13,-1.594884766604493e-11
2750.0,2.337586186124191e-12,8.253698072671255e-13,-1.3416198072577105e-11
2751.0,2.5125055856494266e-12,1.3926158535779302e-12,-8.227040720578941e-12
2752.0,2.4355397420400008e-12,7.088414246352295e-13,-8.13832271715454e-12
2753.0,1.4360850098921412e-12,-5.345852500666936e-13,-1.4956729453785902e-11
2754.0,1.0513886621315527e-12,-4.837840803615115e-13,-1.5337667900841197e-11
2755.0,6.220641416571825e-13,-2.6679830317601526e-13,-1.8594377896538622e-11
2756.0,1.5621344945053248e-12,1.3154474205946557e-12,-1.074664604903123e-11
2757.0,2.6164070779267432e-12,1.730807973394668e-12,-6.708514701848506e-12
2758.0,3.110086824187237e-12,2.355788871742471e-12,-6.373897077322981e-12
2759.0,2.6060838344639102e-12,1.5923296307899393e-12,-7.385238601431004e-12
2760.0,1.6929798604284292e-12,1.1181619935994132e-12,-1.096359342380939e-11
2761.0,1.6655091576619472e-12,1.5990354133743844e-12,-6.86258170340768e-12
2762.0,1.1671840657784579e-12,1.7980131070846532e-12,-1.0061956491122588e-11
2763.0,4.41099987033279e-13,1.010312238324262e-12,-1.2194180911993072e-11
2764.0,1.2406550530737576e-12,1.007090563423689e-12,-1.0269443694548081e-11
2765.0,1.2721864787771761e-12,1.0370814475797175e-12,-9.272964581422483e-12
2766.0,1.576352699604418e-12,1.583704135274519e-12,-4.805485379129841e-12
2767.0,1.9746873214373117e-12,2.3644890458646693e-12,-2.416832931604664e-12
2768.0,8.919005157554319e-13,7.067482290417545e-13,-7.792962885258276e-12
2769.0,1.1669217930683782e-12,3.197674704036809e-14,-7.725148212869725e-12
2770.0,1.5705354192193716e-12,2.158003718449111e-13,-4.628609305585611e-12
2771.0,1.4856894410173745e-12,4.1239256815635916e-13,-2.1325352101752188e-12
2772.0,1.276841308774969e-12,3.1838122257707237e-13,-3.604310957869461e-12
2773.0,1.6011683812296874e-12,1.0328003989738582e-12,5.339549087870174e-13
2774.0,5.962888320330053e-13,1.4574499061739606e-13,-5.056703073491288e-12
2775.0,1.4538638993023184e-12,8.522869818446869e-13,1.1583550204612226e-13
2776.0,1.7992980965588242e-12,1.9134068085624548e-13,8.469895757889266e-13
2777.0,1.3479190649259477e-12,1.3258081183905474e-13,-4.595003123579436e-13
2778.0,9.94163806794184e-13,4.488915601611502e-13,-2.4241443574705225e-12
2779.0,8.455626363951818e-13,7.663133237594386e-13,-1.0392555858329993e-12
2780.0,5.185228592606166e-13,5.274025919830385e-13,1.1984206180965435e-12
2781.0,5.61182150709162e-13,4.591134002407004e-13,2.8358012637506595e-12
2782.0,1.36205884026598e-12,6.570526095398402e-13,4.378084287051319e-12
2783.0,1.405744313178551e-12,1.256991819913283e-12,5.289350579146939e-12
2784.0,1.4133937998577367e-12,6.97080208310814e-13,2.9640293920022398e-12
2785.0,1.3994903728014702e-12,5.657351012425988e-13,3.4680742987693962e-12
2786.0,1.6819726212324048e-12,1.9122538111451047e-13,4.894133798682362e-12
2787.0,1.1080027984100683e-12,7.347072892610494e-13,5.373317569944391e-12
2788.0,1.5492972854993237e-12,5.056555604202929e-13,6.135946326931524e-12
2789.0,1.9217182568714182e-12,8.611484849204123e-13,6.316090747479881e-12
2790.0,1.6343260631950921e-12,9.1443548151232e-13,5.975949792914614e-12
2791.0,1.7545688425507365e-12,1.2316184000255504e-12,5.565819603953467e-12
2792.0,1.4381831962880404e-12,1.06690159394107e-12,5.1424660808167774e-12
2793.0,1.6243387676098489e-12,1.0092369111765434e-12,4.654094425684783e-12
2794.0,2.603034909029596e-12,2.6337058895511496e-12,1.2999500376394003e-11
2795.0,2.1345068006215464e-12,2.2690641592670058e-12,9.749935114132996e-12
2796.0,1.880985742602538e-12,2.5683123567967506e-12,9.535870298007105e-12
2797.0,1.6223943640918877e-12,2.1839981736736746e-12,6.639545357326069e-12
2798.0,9.32987924116687e-13,1.292445233510444e-12,2.4522296334082107e-12
2799.0,1.6419468059302639e-12,2.0427647229103963e-12,6.812314419772458e-12
2800.0,1.9048504783961594e-12,2.751139393526053e-12,7.911913904011945e-12
2801.0,1.5464971672148684e-12,2.4077003627147428e-12,6.838187929342801e-12
2802.0,1.5597655393946614e-12,2.523942403715071e-12,8.243972895336355e-12
2803.0,1.2057909200124488e-12,1.7266355852168497e-12,4.981249185756163e-12
2804.0,9.688730857836956e-13,1.6046825534470095e-12,4.52058737786341e-12
2805.0,1.7940070571325012e-12,2.495955231003984e-12,8.47657081675863e-12
2806.0,1.5074318796228643e-12,3.002906990564903e-12,7.729764343863805e-12
2807.0,2.0434581162080095e-12,3.0945624983076385e-12,9.841336362311054e-12
2808.0,2.4260482073822565e-12,3.188759712268048e-12,9.461385402821134e-12
2809.0,1.53788827268946e-12,2.3231297024916448e-12,7.087955819690314e-12
2810.0,9.859195142556662e-13,1.870788686927424e-12,4.2644999868439725e-12
2811.0,2.0828159280958138e-12,2.1332105864546322e-12,7.143459757695729e-12
2812.0,1.816782060328269e-12,2.2382272265925645e-12,7.29313134241931e-12
2813.0,1.1354711283221914e-12,1.9202946081903954e-12,5.701049500638726e-12
2814.0,1.328828930822146e-12,2.5772263319041234e-12,7.473544966318169e-12
2815.0,8.79700247279535e-13,1.7866780203441809e-12,3.1960613177844397e-12
2816.0,1.332453866701691e-12,2.8606238792693956e-12,7.350737491751024e-12
2817.0,1.0418585313592453e-12,1.6371288365358471e-12,4.508718663562794e-12
2818.0,3.679070527702956e-13,1.6545213607079733e-12,3.64506490084459e-12
2819.0,-8.947888286714833e-14,4.836229842813721e-13,-3.9505320801303243e-13
2820.0,7.775948156731279e-13,6.712908300193034e-13,6.248324783341096e-13
2821.0,2.4856429665932226e-13,8.64777524152191e-13,1.820731525831073e-12
2822.0,-1.1231502961296598e-14,-4.3880237943567775e-13,-9.287483748290048e-13
2823.0,-6.265095483120992e-13,-9.032634282018272e-13,-3.738884995754856e-12
2824.0,-8.475227325817405e-13,-2.4523389741396965e-12,-4.83664250673683e-12
2825.0,-7.475961055898618e-13,-1.9113773082460374e-12,-6.880368928403185e-12
2826.0,2.7631490151727725e-14,-6.992598432340738e-14,-4.17387450952968e-12
2827.0,-5.60844859075016e-13,-1.376443643949713e-13,-6.195941659115421e-12
2828.0,-6.636141505282205e-14,1.1218921747522311e-13,-4.0095508839823625e-12
2829.0,-1.5823932983802217e-13,-8.982052406142045e-13,-6.282082443183181e-12
2830.0,-8.923306719286422e-13,-1.8906285454634103e-12,-9.448368433326366e-12
2831.0,-1.1496626173388285e-12,-1.2006586602175971e-12,-8.153624327081747e-12
2832.0,-3.5788586398036616e-13,4.518484527214889e-13,-6.613617249820918e-12
2833.0,-5.220369807078751e-13,-5.298696062133087e-13,-8.367798583282051e-12
2834.0,-6.535201275242496e-13,-7.844999534049791e-13,-9.395759788673124e-12
2835.0,-9.40586656808271e-13,4.362862377854851e-13,-6.680413843446271e-12
2836.0,-9.929231196805648e-13,6.509204204885338e-13,-8.875263988039536e-12
2837.0,-3.5733337638150066e-13,6.489353577082237e-13,-8.791955003974026e-12
2838.0,-2.2451854184407538e-13,3.9949023855368743e-13,-8.448981545578504e-12
2839.0,-3.5860563708857436e-13,1.0386737344860396e-13,-9.791388173529906e-12
2840.0,-7.449523347611958e-13,6.703521608610236e-13,-9.489635676317429e-12
2841.0,-5.399910071789938e-13,5.704455158303414e-13,-9.686136387917152e-12
2842.0,-5.752039717172564e-13,-2.2383547632608676e-13,-1.0460004337673373e-11
2843.0,-8.722604008908861e-13,-1.0710898709576642e-12,-1.0560292382124474e-11
2844.0,-2.1382782474595992e-13,-8.370969056467902e-13,-9.817443295335842e-12
2845.0,4.608993781546614e-13,2.0236523993571283e-12,-3.9257463772032075e-12
2846.0,4.347574214905261e-16,1.507590741366951e-12,-6.999187951138187e-12
2847.0,-3.7638609262287866e-13,1.2430868309912259e-12,-5.852200409229067e-12
2848.0,-6.975789554654804e-13,-2.063298109674071e-14,-7.681367584237316e-12
2849.0,-6.799424296819865e-13,-7.202962036079267e-15,-6.443614303064202e-12
2850.0,-3.61159349431169e-13,-9.256693424585624e-14,-5.0167169057151474e-12
2851.0,-6.892710659197036e-13,-1.0956193942593474e-12,-7.343126396546767e-12
2852.0,-1.3286942355232026e-12,-1.3543538715482621e-12,-7.954839255076316e-12
2853.0,-1.506433925777646e-12,-1.456866574378753e-12,-8.797618219435366e-12
2854.0,-9.483716682961166e-13,-6.303867337396063e-13,-5.586498633574776e-12
2855.0,2.509540234094487e-14,8.881453341310456e-13,-1.044927306755401e-12
2856.0,-6.266075030287479e-13,-1.1249638628333062e-12,-4.536013847417356e-12
2857.0,-6.748563940195693e-13,-4.205061985772351e-13,-3.050253965346999e-12
2858.0,-1.2514525843597071e-12,-1.037017321335844e-12,-4.236461587904563e-12
2859.0,-1.1919921229292017e-12,-7.60881352150739e-13,-4.578742217947177e-12
2860.0,-1.4451857034278744e-12,-9.516665535690468e-13,-4.869595255011307e-12
2861.0,-6.146111595208448e-13,-8.247044345759689e-13,-8.068249592096287e-13
2862.0,-1.144363099464811e-12,-1.7289565949462195e-12,-1.985021310479158e-12
2863.0,-1.0197599986021689e-12,-1.7992302624491374e-12,-1.6749387918601349e-12
2864.0,-1.241974070745947e-12,-9.823139556635592e-13,-4.1426716601220113e-14
2865.0,-1.8370945647732305e-12,-9.349290766645721e-13,-7.800131863460092e-13
2866.0,-1.5564460545068308e-12,-6.653194881668627e-13,-7.409439461758456e-13
2867.0,-1.039471742355528e-12,-9.272980770095588e-13,5.397327939445426e-13
2868.0,-1.0389143711872309e-12,-1.1469720560002035e-12,-9.035122654901121e-13
2869.0,-8.088500272171755e-13,-1.4869857980920965e-12,2.371313337936972e-12
2870.0,-1.5618249907325802e-12,-2.8047652716592745e-12,-1.94831946311415e-13
2871.0,-1.7013449294379332e-12,-3.4282109935984345e-12,5.0597310870155286e-14
2872.0,-1.2249894705332357e-12,-2.4420510424641458e-12,1.7800709296926366e-12
2873.0,-9.36626667654175e-13,-1.7821356677306993e-12,2.8430546262046423e-12
2874.0,-1.224628693150693e-12,-2.395350977382216e-12,2.1553043990078373e-12
2875.0,-1.002647301729837e-12,-2.237283529167999e-12,1.9278035206624684e-12
2876.0,-8.431716615117506e-13,-2.6681972817028775e-12,9.71619415046664e-13
2877.0,-9.24256376361905e-13,-3.0219237330067778e-12,1.1645095939937683e-12
2878.0,-4.906968961791244e-13,-8.515727962958971e-13,6.990130029316217e-12
2879.0,-1.0050933403368107e-12,-1.8096450967740993e-12,4.1837414939617594e-12
2880.0,-1.1409059160354728e-12,-3.026112197409643e-12,2.140034696626412e-12
2881.0,-3.915853742418957e-13,-2.9600260350194925e-12,1.336413442193563e-12
2882.0,-5.785197704339327e-13,-4.58019414506518e-12,-2.8710902113842113e-13
2883.0,-2.091943030454834e-13,-3.992221377244043e-12,2.022047002443876e-12
2884.0,1.1394497136233047e-13,-3.648074812142782e-12,4.806988801025548e-12
2885.0,4.851458009414182e-13,-1.040162029868583e-12,1.0282013681745655e-11
2886.0,8.059042466900847e-13,-1.7087082651400478e-12,9.545423737614473e-12
2887.0,7.935865530727793e-13,-2.1246228761329954e-12,6.916757244390171e-12
2888.0,3.433992136840756e-13,-3.0618223999983773e-12,5.037192658569085e-12
2889.0,5.823886996075816e-13,-3.849064179464158e-12,5.216948975118965e-12
2890.0,8.093289017114958e-13,-3.905178321993704e-12,3.584558666123709e-12
2891.0,5.330886978757077e-13,-4.3498917684043005e-12,2.2058121702900125e-12
2892.0,1.3315524700923563e-12,-1.8063239928736559e-12,5.990372907483998e-12
2893.0,1.3944876846244101e-12,-2.819198249839434e-12,7.1469447980362415e-12
2894.0,1.1275801080447545e-12,-3.606647223619199e-12,4.9417734220262185e-12
2895.0,1.2515707344282451e-12,-4.435719265107504e-12,3.7554985002435565e-12
2896.0,7.409377357710852e-13,-5.23183911801686e-12,7.427643255065391e-13
2897.0,1.0318028727314949e-12,-3.3328050634414775e-12,2.9077333304772036e-12
2898.0,1.863520930166406e-12,-1.1346462785384263e-12,8.659622363175565e-12
2899.0,2.1439301322389857e-12,-1.2548519001148892e-12,9.501784508115599e-12
2900.0,1.929115631912216e-12,-2.8890227272340053e-12,8.62527711720973e-12
2901.0,1.3175831776540342e-12,-4.443607075073433e-12,3.859665337986763e-12
2902.0,1.194974283524358e-12,-4.486523180574723e-12,1.2554534139157376e-12
2903.0,1.1438687284521697e-12,-4.4644439983158334e-12,4.187134235902725e-13
2904.0,1.6350129334575203e-12,-1.7552835626705404e-12,5.270935130329613e-12
2905.0,1.136460706963554e-12,-1.927168933917034e-12,4.445965050746318e-12
2906.0,1.1889686052245145e-12,-2.1759879497755844e-12,2.3168772710206095e-12
2907.0,9.852717219205175e-13,-3.1736523251263442e-12,5.6242768632896594e-14
2908.0,1.0729790669049852e-12,-2.71442537543086e-12,6.850341307358492e-13
2909.0,4.377325995679669e-13,-4.0620378316398736e-12,-3.1454539186992974e-12
2910.0,6.341862771792892e-13,-2.765005548525835e-12,-1.3679948108990582e-12
2911.0,1.6010228811780153e-13,-2.542762717195998e-12,-3.815227808727633e-12
2912.0,-4.509286717010473e-13,-4.419750810089273e-12,-8.969983737241504e-12
2913.0,-4.800442660844332e-13,-4.441332809174465e-12,-9.04085729684164e-12
2914.0,-5.763667969447206e-13,-5.938493156040622e-12,-9.44840390528395e-12
2915.0,-6.118637418669797e-14,-3.985020221160156e-12,-6.120595413520357e-12
2916.0,4.899712593073793e-13,-3.3081346878077094e-12,-5.40037278890084e-12
2917.0,1.888857164349141e-13,-2.9918399618368373e-12,-5.6262373142713416e-12
2918.0,-2.2302652635668674e-13,-3.2039381489186737e-12,-7.712393320513454e-12
2919.0,-1.8799871233442117e-13,-3.3858599206996752e-12,-8.530648233708606e-12
2920.0,-3.840865580259759e-13,-4.455500877208236e-12,-9.869750123561532e-12
2921.0,7.089573737731126e-14,-3.506516759830986e-12,-8.18688589292343e-12
2922.0,2.213273631295698e-13,-3.5670843934604344e-12,-8.22755297072998e-12
2923.0,3.5077498299614134e-13,-1.5818011604437474e-12,-5.354461922171516e-12
2924.0,5.060822437881972e-13,-1.5082559078535081e-12,-5.67753392166557e-12
2925.0,2.161656637925984e-13,-1.9585841257452387e-12,-6.597546482544274e-12
2926.0,2.418150207823509e-13,-2.441489301354119e-12,-7.630199978327313e-12
2927.0,2.9619810093397077e-13,-2.56200874071872e-12,-7.149556707166211e-12
2928.0,4.691918398547245e-13,-1.6023603653630571e-12,-6.233602690479287e-12
2929.0,7.773827589650211e-13,-1.52070909401123e-12,-4.657569437347867e-12
2930.0,9.775249933774655e-13,-2.281998958115744e-12,-4.267036209048766e-12
2931.0,6.835775725040459e-13,-2.554536748514073e-12,-5.052830774911587e-12
2932.0,6.459078211015904e-13,-1.7942695612643175e-12,-3.9405628673907405e-12
2933.0,9.750788627075741e-13,-2.223037777141201e-12,-3.034064520246419e-12
2934.0,1.181933103408522e-12,-1.7350983371132977e-12,-2.3686235957578185e-12
2935.0,9.517546863386289e-13,-1.9631800517874292e-12,-3.181233180342844e-12
2936.0,6.026679918938263e-13,-1.558097096628726e-12,-3.5728245741265905e-12
2937.0,6.028704033729043e-13,-3.1719438230008467e-13,-9.030246853600593e-13
2938.0,1.3333171291041289e-12,1.5469002976087658e-12,1.739312239657669e-12
2939.0,9.83595324940298e-13,7.845809026213696e-13,1.8072035491499844e-13
2940.0,5.735367872482669e-13,-1.8614511887691634e-13,-2.1525760726315633e-12
2941.0,2.6102968717718834e-13,-6.266094292928562e-13,-3.853742937148298e-12
2942.0,4.049934951934039e-13,-1.944948231342367e-13,-3.0665476017410164e-12
2943.0,2.876945841003585e-13,-1.7295556939321583e-12,-4.336094793988835e-12
2944.0,3.2133018741153965e-13,-3.389007013862197e-14,-5.281580526153729e-13
2945.0,3.6684868238369515e-13,4.416226805636142e-13,-5.158515459183098e-13
2946.0,2.297830571738781e-13,7.273958210054287e-13,2.2118350947194915e-14
2947.0,7.510352220150506e-13,2.480108769989575e-12,3.875627880395036e-12
2948.0,2.3129848005729786e-13,1.2881006225506811e-12,9.954807677080436e-13
2949.0,-9.998655590490265e-14,1.6131061096907215e-13,2.3172349066917454e-13
2950.0,-1.7409001874370323e-13,-6.139385045197034e-14,-6.98611683737709e-13
2951.0,2.5651763336702994e-13,1.368263171967705e-12,-1.0532130832516809e-13
2952.0,6.0392294707725664e-15,-9.000671292865098e-14,-2.3650129030692847e-12
2953.0,-3.8689280417178897e-13,-1.346485683717602e-12,-2.9439099110495724e-12
2954.0,-2.0577612231870224e-13,3.144328620105886e-13,-3.269308638308333e-13
2955.0,-1.362725922736102e-13,1.10787494989226e-12,1.4646026755394786e-12
2956.0,-1.951778117883137e-15,1.1683899055947271e-12,1.0176642387554915e-12
2957.0,-8.052565050204771e-14,2.641972646699057e-12,3.7779435740702134e-12
2958.0,-3.7662812152654326e-13,5.508371276491407e-13,8.105971996825271e-13
2959.0,-3.640438224080407e-13,6.308134135606351e-13,4.609324879772155e-13
2960.0,-6.264141575703452e-15,1.887617988885997e-12,3.2199122746564376e-12
2961.0,-3.568735113299102e-13,1.362934111133568e-12,1.893567410840837e-12
2962.0,-3.413236203488165e-13,9.717899137451744e-13,8.012525753752042e-13
2963.0,-2.0009354371382868e-13,1.6689055328130503e-12,3.3514443256297314e-12
2964.0,-1.0686894806022607e-13,2.9114659289513824e-12,4.32470652723376e-12
2965.0,-1.7567641097592708e-13,3.446000443724698e-12,5.035754281222672e-12
2966.0,-3.2796343803048123e-13,2.935507045020037e-12,3.874381549917243e-12
2967.0,-3.370779839789805e-13,2.6725989845941884e-12,3.2879219748821004e-12
2968.0,-3.2946807503769024e-13,2.684212393384392e-12,3.392025054463929e-12
2969.0,-1.4828077109207607e-13,3.39237165816218e-12,5.1579709282953775e-12
2970.0,-2.273049694320889e-13,3.709208287958149e-12,6.131072688222653e-12
2971.0,-1.369774487385408e-13,3.0841309554845155e-12,7.152238721421732e-12
2972.0,-2.29673483690014e-13,3.0373872106270634e-12,5.3406186910220405e-12
2973.0,-5.398421830874777e-14,2.9999549639305325e-12,5.661288196132188e-12
2974.0,-4.0470586532794183e-13,3.3573398795889196e-12,3.826601356395792e-12
2975.0,-3.187171525602715e-13,3.1749826733921004e-12,4.70651438388547e-12
2976.0,-4.699841247231901e-13,3.2742040132355213e-12,3.727880933926611e-12
2977.0,-5.071001087689251e-13,3.01377336731399e-12,3.9240392229403145e-12
2978.0,-1.9255390090716058e-14,3.9055911240889425e-12,6.447025919534538e-12
2979.0,-3.633459239791025e-13,2.278046547965598e-12,3.213976797883663e-12
2980.0,1.930789646791678e-14,2.3069752962438286e-12,4.390644729235389e-12
2981.0,1.3013247546518578e-13,1.7336632678173044e-12,2.753023158713552e-12
2982.0,6.148276889408976e-14,3.267116345585621e-12,6.0088834430749575e-12
2983.0,2.3824013753833405e-14,3.690504115276788e-12,4.574780769007226e-12
2984.0,-4.5015464010491197e-13,1.945200981725287e-12,6.56749511115666e-13
2985.0,-1.480284878514189e-13,2.1574767587417315e-12,3.477268913641882e-12
2986.0,-1.0557701192565251e-13,2.675036386001064e-12,4.5927890139738154e-12
2987.0,-2.617518589778204e-13,2.3812274293337782e-12,3.3073529661666943e-12
2988.0,-4.949824545145936e-13,2.352777071436501e-12,2.071887662948699e-12
2989.0,-9.185146610001026e-13,1.2596162501816658e-12,-1.2639980041674394e-12
2990.0,-8.183144049418494e-13,2.3410539143226963e-13,-2.3205205045284534e-12
2991.0,-8.365596444451129e-13,-7.288258397933927e-14,-1.0898358221952476e-12
2992.0,-9.781596659439398e-13,5.593224305550144e-13,-2.215311576041437e-12
2993.0,-1.4747704722167104e-12,-1.0622339921329119e-12,-4.928212176671367e-12
2994.0,-1.6995466683939614e-12,-1.1855517840851726e-12,-6.939841859828797e-12
2995.0,-1.4000862349427548e-12,5.586985069001129e-13,-2.9570965913024552e-12
2996.0,-1.2468571796478766e-12,-5.821283020095684e-13,-4.8784549975980276e-12
2997.0,-1.2446133716422471e-12,-1.61255219554744e-12,-6.6184964345738434e-12
2998.0,-1.1713835793672637e-12,-2.4020716007713946e-12,-6.562277033505534e-12
2999.0,-1.2200406785842185e-12,-2.8006301314538728e-12,-8.325916299960573e-12
3000.0,-6.643775850304108e-13,-1.259210011757386e-12,-4.8462550697537495e-12
3001.0,-2.084882245258305e-13,-5.430306270698486e-13,-2.5396300200433324e-12
3002.0,-2.4840324684656616e-13,-1.2428317620156527e-12,-3.278337848229469e-12
3003.0,-1.3035900342308518e-13,-2.393651893675151e-12,-2.900447305009525e-12
3004.0,-3.2229326775783285e-13,-2.8608341390403892e-12,-4.586202857633135e-12
3005.0,-1.0861103906186012e-13,-2.004071281231705e-12,-3.498265352908158e-12
3006.0,-4.6046142735498564e-14,-1.4956816518992914e-12,-3.875639021941663e-12
3007.0,-2.285804366437852e-13,-2.6733268978915167e-12,-5.457383814819124e-12
3008.0,-3.957665177339975e-13,-3.5431391733924614e-12,-5.8980512026631175e-12
3009.0,-8.586762536555136e-14,-3.707633917939999e-12,-4.910266277809913e-12
3010.0,1.3346097275549812e-13,-3.558742049548919e-12,-4.06136691025391e-12
3011.0,2.412464911244183e-13,-2.4808287923706638e-12,-3.1009784837593902e-12
3012.0,3.186508901796233e-13,-1.9618834363164113e-12,-1.8009894998885401e-12
3013.0,4.81338670116139e-14,-1.677810075867787e-12,-2.7731431031766355e-12
3014.0,1.661737297518501e-13,-1.7156490232474576e-12,-1.988392066317833e-12
3015.0,2.2059492290315734e-13,-2.0225604918669915e-12,-2.361057498377861e-12
3016.0,1.898343066960497e-13,-2.932790341156561e-12,-3.74938620687763e-12
3017.0,4.836352594392685e-13,-2.7289776162702527e-12,-2.0721940998177196e-12
3018.0,5.142455200499828e-13,-2.139580423432419e-12,-1.3477334385823173e-12
3019.0,8.694921980925931e-13,-1.1965788879247786e-12,1.537593948758873e-12
3020.0,9.11491874721656e-13,-1.2405193664094752e-12,-2.348766126582013e-14
3021.0,9.38130233459742e-13,-2.4004256551085516e-12,-1.5160906594087798e-12
3022.0,7.178049046764569e-13,-2.933372043496928e-12,-3.1331303630157405e-12
3023.0,7.630707305052289e-13,-2.4577811286413653e-12,-1.7572309110948577e-12
3024.0,1.1304696453350543e-12,-1.43900124713945e-12,2.4427408269010305e-12
3025.0,8.849501695660656e-13,-8.092113977226545e-13,2.1934494935824503e-12
3026.0,8.032587542763442e-13,-1.7304787130907243e-12,9.804973087412757e-13
3027.0,3.848327826962961e-13,-2.9871383328306466e-12,-1.513889581861986e-12
3028.0,4.571016917779715e-13,-3.009072975035121e-12,-1.9215590936113627e-12
3029.0,6.785849970795302e-13,-2.2854663646144993e-12,8.15869221853262e-13
3030.0,6.602172395447023e-13,-1.7243956383251404e-12,1.0785061684758278e-12
3031.0,7.783983754210754e-13,-9.066109301925866e-13,1.0278166885587983e-12
3032.0,6.734170959466575e-13,-5.677759987750169e-13,1.6756954307781916e-12
3033.0,6.54755214166754e-13,-1.3425814646518859e-12,5.448103148461649e-13
3034.0,6.256858721344728e-13,-1.3380613376714651e-12,9.689277306314568e-13
3035.0,5.13157005592802e-13,-1.5986878289436846e-12,1.4696825996191624e-12
3036.0,7.312038006655883e-13,-1.879724142692815e-12,8.804121141511253e-13
3037.0,8.499772096499831e-13,-1.2027286817196943e-12,2.294987300398384e-12
3038.0,9.687179395073334e-13,-7.732771632379464e-13,2.4544705498811534e-12
3039.0,7.14922821896453e-13,-1.1565068547715452e-12,1.2793904725918013e-12
3040.0,5.591339083461872e-13,-1.2831783902971458e-12,1.3438226097788705e-12
3041.0,7.487627385565424e-13,-8.255448061350995e-13,2.6880896838189073e-12
3042.0,5.874002876251608e-13,-7.379135813109339e-13,3.2139614937811045e-12
3043.0,5.024221790178898e-13,4.4045591733242674e-13,3.544454098902485e-12
3044.0,9.42944710573497e-13,8.81701049941116e-13,2.65136786889256e-12
3045.0,7.288473694854582e-13,2.2658221663705565e-13,1.7821982450333629e-12
